id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-17,05:18:00,0.00,0.00,0.00,0.00,0,315,317,1,0.00,0.00,0.20,0,1,0.00,1,37.84,40.71,12.60,1,-7.599484,109.400092
10344,2025-10-17,05:19:00,0.00,0.00,0.00,0.00,0,316,318,1,0.00,0.00,0.20,0,1,0.00,1,37.89,40.65,12.58,1,-7.599487,109.400093
10344,2025-10-17,05:20:00,0.00,0.00,0.00,0.00,0,317,319,1,0.00,0.00,0.20,0,1,0.00,1,37.85,40.65,12.52,1,-7.599489,109.400096
10344,2025-10-17,05:21:00,0.00,0.00,0.00,0.00,0,318,320,1,0.00,0.00,0.20,0,1,0.00,1,37.80,40.68,12.52,1,-7.599483,109.400099
10344,2025-10-17,05:22:00,0.00,0.00,0.00,0.00,0,319,321,1,0.00,0.00,0.20,0,1,0.00,1,37.89,40.64,12.68,1,-7.599483,109.400103
10344,2025-10-17,05:23:00,0.00,0.00,0.00,0.00,0,320,322,1,0.00,0.00,0.20,0,1,0.00,1,37.93,40.62,12.64,1,-7.599479,109.400125
10344,2025-10-17,05:24:00,0.00,0.00,0.00,0.00,0,321,323,1,0.00,0.00,0.20,0,1,0.00,1,37.95,40.62,12.77,1,-7.599468,109.400107
10344,2025-10-17,05:25:00,0.00,0.00,0.00,0.00,0,322,324,1,0.00,0.00,0.20,0,1,0.00,1,37.91,40.62,12.68,1,-7.599461,109.400096
10344,2025-10-17,05:26:00,0.00,0.00,0.00,0.00,0,323,325,1,0.00,0.00,0.20,0,1,0.00,1,37.87,40.64,12.64,1,-7.599473,109.400073
10344,2025-10-17,05:27:00,0.00,0.00,0.00,0.00,0,324,326,1,0.00,0.00,0.20,0,1,0.00,1,37.87,40.62,12.71,1,-7.599482,109.400098
10344,2025-10-17,05:28:00,0.00,0.00,0.00,0.00,0,325,327,1,0.00,0.00,0.20,0,1,0.00,1,37.87,40.68,12.44,1,-7.599460,109.400089
10344,2025-10-17,05:29:00,0.00,0.00,0.00,0.00,0,326,328,1,0.00,0.00,0.20,0,1,0.00,1,37.83,40.65,12.56,1,-7.599468,109.400113
10344,2025-10-17,05:30:00,0.00,0.00,0.00,0.00,0,327,329,1,0.00,0.00,0.20,0,1,0.00,1,37.85,40.65,12.60,1,-7.599454,109.400110
10344,2025-10-17,05:31:00,0.00,0.00,0.00,0.00,0,328,330,1,0.00,0.00,0.20,0,1,0.00,1,37.93,40.64,12.60,1,-7.599458,109.400093
10344,2025-10-17,05:32:00,0.00,0.00,0.00,0.00,0,329,331,1,0.00,0.00,0.20,0,1,0.00,1,37.87,40.61,12.52,1,-7.599452,109.400086
10344,2025-10-17,05:33:00,0.00,0.00,0.00,0.00,0,330,332,1,0.00,0.00,0.20,0,1,0.00,1,37.90,40.61,12.44,1,-7.599487,109.400096
10344,2025-10-17,05:34:00,0.00,0.00,0.00,0.00,0,331,333,1,0.00,0.00,0.20,0,1,0.00,1,37.92,40.62,12.68,1,-7.599484,109.400092
10344,2025-10-17,05:35:00,0.00,0.00,0.00,0.00,0,332,334,1,0.00,0.00,0.20,0,1,0.00,1,37.93,40.64,12.52,1,-7.599481,109.400090
10344,2025-10-17,05:36:00,0.00,0.00,0.00,0.00,0,333,335,1,0.00,0.00,0.20,0,1,0.00,1,37.89,40.65,12.93,1,-7.599492,109.400083
10344,2025-10-17,05:37:00,0.00,0.00,0.00,0.00,0,334,336,1,0.00,0.00,0.20,0,1,0.00,1,37.87,40.69,12.71,1,-7.599501,109.400090
10344,2025-10-17,05:38:00,0.00,0.00,0.00,0.00,0,335,337,1,0.00,0.00,0.20,0,1,0.00,1,37.93,40.62,12.52,1,-7.599476,109.400088
10344,2025-10-17,05:39:00,0.00,0.00,0.00,0.00,0,336,338,1,0.00,0.00,0.20,0,1,0.00,1,37.90,40.65,12.68,1,-7.599473,109.400079
10344,2025-10-17,05:40:00,0.00,0.00,0.00,0.00,0,337,339,1,0.00,0.00,0.20,0,1,0.00,1,37.95,40.61,12.60,1,-7.599495,109.400086
10344,2025-10-17,05:41:00,0.00,0.00,0.00,0.00,0,338,340,1,0.00,0.00,0.20,0,1,0.00,1,38.02,40.61,12.58,1,-7.599466,109.400071
10344,2025-10-17,05:42:00,0.00,0.00,0.00,0.00,0,339,341,1,0.00,0.00,0.20,0,1,0.00,1,37.97,40.61,12.58,1,-7.599475,109.400080
10344,2025-10-17,05:43:00,0.00,0.00,0.00,0.00,0,340,342,1,0.00,0.00,0.20,0,1,0.00,1,37.99,40.65,12.52,1,-7.599449,109.400069
10344,2025-10-17,05:44:00,0.00,0.00,0.00,0.00,0,341,343,1,0.00,0.00,0.20,0,1,0.00,1,37.99,40.65,12.66,1,-7.599437,109.400068
10344,2025-10-17,05:45:00,0.00,0.00,0.00,0.00,0,342,344,1,0.00,0.00,0.20,0,1,0.00,1,38.01,40.61,12.60,1,-7.599395,109.400050
10344,2025-10-17,05:46:00,0.00,0.00,0.00,0.00,0,343,345,1,0.00,0.00,0.20,0,1,0.00,1,38.06,40.64,12.71,1,-7.599421,109.400063
10344,2025-10-17,05:47:00,0.00,0.00,0.00,0.00,0,344,346,1,0.00,0.00,0.20,0,1,0.00,1,38.03,40.61,12.68,1,-7.599432,109.400086
10344,2025-10-17,05:48:00,0.00,0.00,0.00,0.00,0,345,347,1,0.00,0.00,0.20,0,1,0.00,1,38.06,40.62,12.75,1,-7.599434,109.400078
10344,2025-10-17,05:49:00,0.00,0.00,0.00,0.00,0,346,348,1,0.00,0.00,0.20,0,1,0.00,1,38.24,40.53,12.60,1,-7.599497,109.400089
10344,2025-10-17,05:50:00,0.00,0.00,0.00,0.00,0,347,349,1,0.00,0.00,0.20,0,1,0.00,1,38.27,40.54,12.68,1,-7.599474,109.400091
10344,2025-10-17,05:51:00,0.00,0.00,0.00,0.00,0,348,350,1,0.00,0.00,0.20,0,1,0.00,1,38.25,40.54,12.73,1,-7.599464,109.400082
10344,2025-10-17,05:52:00,0.00,0.00,0.00,0.00,0,349,351,1,0.00,0.00,0.20,0,1,0.00,1,38.35,40.50,12.93,1,-7.599478,109.400053
10344,2025-10-17,05:53:00,0.00,0.00,0.00,0.00,0,350,352,1,0.00,0.00,0.20,0,1,0.00,1,38.45,40.50,12.95,1,-7.599466,109.400082
10344,2025-10-17,05:54:00,0.00,0.00,0.00,0.00,0,351,353,1,0.00,0.00,0.20,0,1,0.00,1,38.52,40.50,12.95,1,-7.599462,109.400092
10344,2025-10-17,05:55:00,0.00,0.00,0.00,0.00,0,352,354,1,0.00,0.00,0.20,0,1,0.00,1,38.57,40.50,12.95,1,-7.599475,109.400094
10344,2025-10-17,05:56:00,0.00,0.00,0.00,0.00,0,353,355,1,0.00,0.00,0.20,0,1,0.00,1,38.59,40.55,12.60,1,-7.599476,109.400099
10344,2025-10-17,05:57:00,0.00,0.00,0.00,0.00,0,354,356,1,0.00,0.00,0.20,0,1,0.00,1,38.67,40.57,13.01,1,-7.599477,109.400092
10344,2025-10-17,05:58:00,0.00,0.00,0.00,0.00,0,355,357,1,0.00,0.00,0.20,0,1,0.00,1,38.69,40.58,12.95,1,-7.599478,109.400097
10344,2025-10-17,05:59:00,0.00,0.00,0.00,0.00,0,356,358,1,0.00,0.00,0.20,0,1,0.00,1,38.73,40.67,12.87,1,-7.599486,109.400087
10344,2025-10-17,06:00:00,0.00,0.00,0.00,0.00,0,357,359,1,0.00,0.00,0.20,0,1,0.00,1,38.75,40.65,12.95,1,-7.599485,109.400065
10344,2025-10-17,06:01:00,0.00,0.00,0.00,0.00,0,358,360,1,0.00,0.00,0.20,0,1,0.00,1,38.81,40.69,12.81,1,-7.599480,109.400079
10344,2025-10-17,06:02:00,0.00,0.00,0.00,0.00,0,359,361,1,0.00,0.00,0.20,0,1,0.00,1,38.84,40.77,13.01,1,-7.599488,109.400082
10344,2025-10-17,06:03:00,0.00,0.00,0.00,0.00,0,360,362,1,0.00,0.00,0.20,1,1,0.00,1,38.82,40.84,13.11,1,-7.599485,109.400096
10344,2025-10-17,06:04:00,0.00,0.00,0.00,0.00,0,361,363,1,0.00,0.00,0.20,0,1,0.00,1,38.88,40.88,12.99,1,-7.599469,109.400108
10344,2025-10-17,06:05:00,0.00,0.00,0.00,0.00,0,362,364,1,0.00,0.00,0.20,0,1,0.00,1,38.87,40.94,12.89,1,-7.599480,109.400112
10344,2025-10-17,06:06:00,0.00,0.00,0.00,0.00,0,363,365,1,0.00,0.00,0.20,0,1,0.00,1,38.98,41.01,12.89,1,-7.599469,109.400111
10344,2025-10-17,06:07:00,0.00,0.00,0.00,0.00,0,364,366,1,0.00,0.00,0.20,0,1,0.00,1,39.00,41.08,13.07,1,-7.599467,109.400101
10344,2025-10-17,06:08:00,0.00,0.00,0.00,0.00,0,365,367,1,0.00,0.00,0.20,0,1,0.00,1,38.98,41.13,12.95,1,-7.599461,109.400105
10344,2025-10-17,06:09:00,0.00,0.00,0.00,0.00,0,366,368,1,0.00,0.00,0.20,0,1,0.00,1,39.01,41.22,13.07,1,-7.599467,109.400085
10344,2025-10-17,06:10:00,0.00,0.00,0.00,0.00,0,367,369,1,0.00,0.00,0.20,0,1,0.00,1,39.07,41.28,12.95,1,-7.599480,109.400091
10344,2025-10-17,06:11:00,0.00,0.00,0.00,0.00,0,368,370,1,0.00,0.00,0.20,0,1,0.00,1,39.14,41.36,12.91,1,-7.599472,109.400085
10344,2025-10-17,06:12:00,0.00,0.00,0.00,0.00,0,369,371,1,0.00,0.00,0.20,0,1,0.00,1,39.07,41.42,12.95,1,-7.599487,109.400093
10344,2025-10-17,06:13:00,0.00,0.00,0.00,0.00,0,370,372,1,0.00,0.00,0.20,0,1,0.00,1,39.11,41.51,13.01,1,-7.599494,109.400053
10344,2025-10-17,06:14:00,0.00,0.00,0.00,0.00,0,371,373,1,0.00,0.00,0.20,0,1,0.00,1,39.16,41.59,13.03,1,-7.599495,109.400082
10344,2025-10-17,06:15:00,0.00,0.00,0.00,0.00,0,372,374,1,0.00,0.00,0.20,0,1,0.00,1,39.19,41.68,12.99,1,-7.599488,109.400085
10344,2025-10-17,06:16:00,0.00,0.00,0.00,0.00,0,373,375,1,0.00,0.00,0.20,0,1,0.00,1,39.18,41.77,12.99,1,-7.599484,109.400058
10344,2025-10-17,06:17:00,0.00,0.00,0.00,0.00,0,374,376,1,0.00,0.00,0.20,0,1,0.00,1,39.18,41.90,12.95,1,-7.599475,109.400060
10344,2025-10-17,06:18:00,0.00,0.00,0.00,0.00,0,375,377,1,0.00,0.00,0.20,0,1,0.00,1,39.22,41.99,12.99,1,-7.599471,109.400072
10344,2025-10-17,06:19:00,0.00,0.00,0.00,0.00,0,376,378,1,0.00,0.00,0.20,0,1,0.00,1,39.22,42.08,12.99,1,-7.599481,109.400072
10344,2025-10-17,06:20:00,0.00,0.00,0.00,0.00,0,377,379,1,0.00,0.00,0.20,0,1,0.00,1,39.22,42.16,13.07,1,-7.599482,109.400082
10344,2025-10-17,06:21:00,0.00,0.00,0.00,0.00,0,378,380,1,0.00,0.00,0.20,0,1,0.00,1,39.17,42.26,12.99,1,-7.599475,109.400095
10344,2025-10-17,06:22:00,0.00,0.00,0.00,0.00,0,379,381,1,0.00,0.00,0.20,0,1,0.00,1,39.27,42.39,12.99,1,-7.599480,109.400089
10344,2025-10-17,06:23:00,0.00,0.00,0.00,0.00,0,380,382,1,0.00,0.00,0.20,0,1,0.00,1,39.22,42.51,13.07,1,-7.599496,109.400090
10344,2025-10-17,06:24:00,0.00,0.00,0.00,0.00,0,381,383,1,0.00,0.00,0.20,0,1,0.00,1,39.20,42.63,13.18,1,-7.599480,109.400096
10344,2025-10-17,06:25:00,0.00,0.00,0.00,0.00,0,382,384,1,0.00,0.00,0.20,0,1,0.00,1,39.23,42.74,13.09,1,-7.599480,109.400101
10344,2025-10-17,06:26:00,0.00,0.00,0.00,0.00,0,383,385,1,0.00,0.00,0.20,0,1,0.00,1,39.26,42.84,13.15,1,-7.599473,109.400100
10344,2025-10-17,06:27:00,0.00,0.00,0.00,0.00,0,384,386,1,0.00,0.00,0.20,0,1,0.00,1,39.22,42.96,13.18,1,-7.599472,109.400103
10344,2025-10-17,06:28:00,0.00,0.00,0.00,0.00,0,385,387,1,0.00,0.00,0.20,0,1,0.00,1,39.19,43.08,13.24,1,-7.599478,109.400110
10344,2025-10-17,06:29:00,0.00,0.00,0.00,0.00,0,386,388,1,0.00,0.00,0.20,0,1,0.00,1,39.20,43.18,13.56,1,-7.599470,109.400103
10344,2025-10-17,06:30:00,0.00,0.00,0.00,0.00,0,387,389,1,0.00,0.00,0.20,0,1,0.00,1,39.13,43.31,13.30,1,-7.599473,109.400097
10344,2025-10-17,06:31:00,0.00,0.00,0.00,0.00,0,388,390,1,0.00,0.00,0.20,0,1,0.00,1,39.14,43.44,13.26,1,-7.599475,109.400103
10344,2025-10-17,06:32:00,0.00,0.00,0.00,0.00,0,389,391,1,0.00,0.00,0.20,0,1,0.00,1,39.02,43.60,13.56,1,-7.599485,109.400104
10344,2025-10-17,06:33:00,0.00,0.00,0.00,0.00,0,390,392,1,0.00,0.00,0.20,0,1,0.00,1,38.96,43.75,13.30,1,-7.599488,109.400109
10344,2025-10-17,06:34:00,0.00,0.00,0.00,0.00,0,391,393,1,0.00,0.00,0.20,0,1,0.00,1,38.86,43.92,13.58,1,-7.599485,109.400096
10344,2025-10-17,06:35:00,0.00,0.00,0.00,0.00,0,392,394,1,0.00,0.00,0.20,0,1,0.00,1,38.76,44.04,13.58,1,-7.599486,109.400084
10344,2025-10-17,06:36:00,0.00,0.00,0.00,0.00,0,393,395,1,0.00,0.00,0.20,0,1,0.00,1,38.70,44.19,13.26,1,-7.599474,109.400073
10344,2025-10-17,06:37:00,0.00,0.00,0.00,0.00,0,394,396,1,0.00,0.00,0.20,0,1,0.00,1,38.59,44.30,13.26,1,-7.599470,109.400055
10344,2025-10-17,06:38:00,0.00,0.00,0.00,0.00,0,395,397,1,0.00,0.00,0.20,0,1,0.00,1,38.52,44.40,13.26,1,-7.599457,109.400038
10344,2025-10-17,06:39:00,0.00,0.00,0.00,0.00,0,396,398,1,0.00,0.00,0.20,0,1,0.00,1,38.49,44.54,13.30,1,-7.599459,109.400047
10344,2025-10-17,06:40:00,0.00,0.00,0.00,0.00,0,397,399,1,0.00,0.00,0.20,0,1,0.00,1,38.40,44.67,13.32,1,-7.599480,109.400062
10344,2025-10-17,06:41:00,0.00,0.00,0.00,0.00,0,398,400,1,0.00,0.00,0.20,0,1,0.00,1,38.37,44.72,13.30,1,-7.599486,109.400078
10344,2025-10-17,06:42:00,0.00,0.00,0.00,0.00,0,399,401,1,0.00,0.00,0.20,0,1,0.00,1,38.41,44.75,13.34,1,-7.599491,109.400087
10344,2025-10-17,06:43:00,0.00,0.00,0.00,0.00,0,400,402,1,0.00,0.00,0.20,0,1,0.00,1,38.39,44.84,13.40,1,-7.599468,109.400098
10344,2025-10-17,06:44:00,0.00,0.00,0.00,0.00,0,401,403,1,0.00,0.00,0.20,0,1,0.00,1,38.42,44.86,13.56,1,-7.599479,109.400125
10344,2025-10-17,06:45:00,0.00,0.00,0.00,0.00,0,402,404,1,0.00,0.00,0.20,0,1,0.00,1,38.45,44.88,13.26,1,-7.599505,109.400106
10344,2025-10-17,06:46:00,0.00,0.00,0.00,0.00,0,403,405,1,0.00,0.00,0.20,0,1,0.00,1,38.43,44.92,13.30,1,-7.599491,109.400090
10344,2025-10-17,06:47:00,0.00,0.00,0.00,0.00,0,404,406,1,0.00,0.00,0.20,0,1,0.00,1,38.51,44.96,13.38,1,-7.599479,109.400083
10344,2025-10-17,06:48:00,0.00,0.00,0.00,0.00,0,405,407,1,0.00,0.00,0.20,0,1,0.00,1,38.43,45.03,13.58,1,-7.599483,109.400070
10344,2025-10-17,06:49:00,0.00,0.00,0.00,0.00,0,406,408,1,0.00,0.00,0.20,0,1,0.00,1,38.51,45.09,13.28,1,-7.599490,109.400098
10344,2025-10-17,06:50:00,0.00,0.00,0.00,0.00,0,407,409,1,0.00,0.00,0.20,0,1,0.00,1,38.41,45.22,13.58,1,-7.599486,109.400103
10344,2025-10-17,06:51:00,0.00,0.00,0.00,0.00,0,408,410,1,0.00,0.00,0.20,0,1,0.00,1,38.39,45.33,13.58,1,-7.599473,109.400091
10344,2025-10-17,06:52:00,0.00,0.00,0.00,0.00,0,409,411,1,0.00,0.00,0.20,0,1,0.00,1,38.28,45.44,13.38,1,-7.599476,109.400079
10344,2025-10-17,06:53:00,0.00,0.00,0.00,0.00,0,410,412,1,0.00,0.00,0.20,0,1,0.00,1,38.23,45.54,13.46,1,-7.599470,109.400095
10344,2025-10-17,06:54:00,0.00,0.00,0.00,0.00,0,411,413,1,0.00,0.00,0.20,0,1,0.00,1,38.20,45.65,13.58,1,-7.599470,109.400072
10344,2025-10-17,06:55:00,0.00,0.00,0.00,0.00,0,412,414,1,0.00,0.00,0.20,0,1,0.00,1,38.21,45.73,13.30,1,-7.599476,109.400072
10344,2025-10-17,06:56:00,0.00,0.00,0.00,0.00,0,413,415,1,0.00,0.00,0.20,0,1,0.00,1,38.17,45.81,13.58,1,-7.599491,109.400072
10344,2025-10-17,06:57:00,0.00,0.00,0.00,0.00,0,414,416,1,0.00,0.00,0.20,0,1,0.00,1,38.18,45.84,13.58,1,-7.599484,109.400086
10344,2025-10-17,06:58:00,0.00,0.00,0.00,0.00,0,415,417,1,0.00,0.00,0.20,0,1,0.00,1,38.16,45.88,13.58,1,-7.599486,109.400092
10344,2025-10-17,06:59:00,0.00,0.00,0.00,0.00,0,416,418,1,0.00,0.00,0.20,0,1,0.00,1,38.15,46.01,13.58,1,-7.599476,109.400091
10344,2025-10-17,07:00:00,0.00,0.00,0.00,0.00,0,417,419,1,0.00,0.00,0.20,0,1,0.00,1,38.19,46.02,13.58,1,-7.599476,109.400099
10344,2025-10-17,07:01:00,0.00,0.00,0.00,0.00,0,418,420,1,0.00,0.00,0.20,0,1,0.00,1,38.21,46.05,13.61,1,-7.599486,109.400120
10344,2025-10-17,07:02:00,0.00,0.00,0.00,0.00,0,419,421,1,0.00,0.00,0.20,0,1,0.00,1,38.19,46.10,13.65,1,-7.599488,109.400118
10344,2025-10-17,07:03:00,0.00,0.00,0.00,0.00,0,420,422,1,0.00,0.00,0.20,1,1,0.00,1,38.19,46.17,13.52,1,-7.599484,109.400110
10344,2025-10-17,07:04:00,0.00,0.00,0.00,0.00,0,421,423,1,0.00,0.00,0.20,0,1,0.00,1,38.14,46.22,13.38,1,-7.599475,109.400112
10344,2025-10-17,07:05:00,0.00,0.00,0.00,0.00,0,422,424,1,0.00,0.00,0.20,0,1,0.00,1,38.21,46.31,13.58,1,-7.599471,109.400113
10344,2025-10-17,07:06:00,0.00,0.00,0.00,0.00,0,423,425,1,0.00,0.00,0.20,0,1,0.00,1,38.14,46.32,13.58,1,-7.599471,109.400114
10344,2025-10-17,07:07:00,0.00,0.00,0.00,0.00,0,424,426,1,0.00,0.00,0.20,0,1,0.00,1,38.15,46.39,13.56,1,-7.599481,109.400133
10344,2025-10-17,07:08:00,0.00,0.00,0.00,0.00,0,425,427,1,0.00,0.00,0.20,0,1,0.00,1,38.16,46.43,13.61,1,-7.599490,109.400124
10344,2025-10-17,07:09:00,0.00,0.00,0.00,0.00,0,426,428,1,0.00,0.00,0.20,0,1,0.00,1,38.19,46.46,13.61,1,-7.599487,109.400112
10344,2025-10-17,07:10:00,0.00,0.00,0.00,0.00,0,427,429,1,0.00,0.00,0.20,0,1,0.00,1,38.21,46.55,13.61,1,-7.599458,109.400098
10344,2025-10-17,07:11:00,0.00,0.00,0.00,0.00,0,428,430,1,0.00,0.00,0.20,0,1,0.00,1,38.20,46.60,13.63,1,-7.599455,109.400099
10344,2025-10-17,07:12:00,0.00,0.00,0.00,0.00,0,429,431,1,0.00,0.00,0.20,0,1,0.00,1,38.23,46.69,13.61,1,-7.599453,109.400103
10344,2025-10-17,07:13:00,0.00,0.00,0.00,0.00,0,430,432,1,0.00,0.00,0.20,0,1,0.00,1,38.19,46.79,13.61,1,-7.599459,109.400107
10344,2025-10-17,07:14:00,0.00,0.00,0.00,0.00,0,431,433,1,0.00,0.00,0.20,0,1,0.00,1,38.12,46.81,13.61,1,-7.599469,109.400105
10344,2025-10-17,07:15:00,0.00,0.00,0.00,0.00,0,432,434,1,0.00,0.00,0.20,0,1,0.00,1,38.20,46.87,13.69,1,-7.599463,109.400111
10344,2025-10-17,07:16:00,0.00,0.00,0.00,0.00,0,433,435,1,0.00,0.00,0.20,0,1,0.00,1,38.12,46.97,13.77,1,-7.599466,109.400120
10344,2025-10-17,07:17:00,0.00,0.00,0.00,0.00,0,434,436,1,0.00,0.00,0.20,0,1,0.00,1,38.15,47.03,13.61,1,-7.599465,109.400100
10344,2025-10-17,07:18:00,0.00,0.00,0.00,0.00,0,435,437,1,0.00,0.00,0.20,0,1,0.00,1,38.13,47.04,13.69,1,-7.599462,109.400095
10344,2025-10-17,07:19:00,0.00,0.00,0.00,0.00,0,436,438,1,0.00,0.00,0.20,0,1,0.00,1,38.12,47.08,13.65,1,-7.599477,109.400091
10344,2025-10-17,07:20:00,0.00,0.00,0.00,0.00,0,437,439,1,0.00,0.00,0.20,0,1,0.00,1,38.11,47.14,13.58,1,-7.599482,109.400101
10344,2025-10-17,07:21:00,0.00,0.00,0.00,0.00,0,438,440,1,0.00,0.00,0.20,0,1,0.00,1,38.03,47.17,13.73,1,-7.599488,109.400096
10344,2025-10-17,07:22:00,0.00,0.00,0.00,0.00,0,439,441,1,0.00,0.00,0.20,0,1,0.00,1,37.98,47.21,13.63,1,-7.599493,109.400081
10344,2025-10-17,07:23:00,0.00,0.00,0.00,0.00,0,440,442,1,0.00,0.00,0.20,0,1,0.00,1,37.90,47.23,13.65,1,-7.599487,109.400099
10344,2025-10-17,07:24:00,0.00,0.00,0.00,0.00,0,441,443,1,0.00,0.00,0.20,0,1,0.00,1,37.87,47.27,13.73,1,-7.599472,109.400096
10344,2025-10-17,07:25:00,0.00,0.00,0.00,0.00,0,442,444,1,0.00,0.00,0.20,0,1,0.00,1,37.86,47.27,13.73,1,-7.599470,109.400100
10344,2025-10-17,07:26:00,0.00,0.00,0.00,0.00,0,443,445,1,0.00,0.00,0.20,0,1,0.00,1,37.74,47.34,13.87,1,-7.599473,109.400087
10344,2025-10-17,07:27:00,0.00,0.00,0.00,0.00,0,444,446,1,0.00,0.00,0.20,0,1,0.00,1,37.62,47.41,13.85,1,-7.599482,109.400089
10344,2025-10-17,07:28:00,0.00,0.00,0.00,0.00,0,445,447,1,0.00,0.00,0.20,0,1,0.00,1,37.59,47.49,13.77,1,-7.599471,109.400073
10344,2025-10-17,07:29:00,0.00,0.00,0.00,0.00,0,446,448,1,0.00,0.00,0.20,0,1,0.00,1,37.56,47.54,13.81,1,-7.599458,109.400054
10344,2025-10-17,07:30:00,0.00,0.00,0.00,0.00,0,447,449,1,0.00,0.00,0.20,0,1,0.00,1,37.52,47.52,13.93,1,-7.599488,109.400090
10344,2025-10-17,07:31:00,0.00,0.00,0.00,0.00,0,448,450,1,0.00,0.00,0.20,0,1,0.00,1,37.64,47.49,13.77,1,-7.599506,109.400107
10344,2025-10-17,07:32:00,0.00,0.00,0.00,0.00,0,449,451,1,0.00,0.00,0.20,0,1,0.00,1,37.67,47.51,14.20,1,-7.599500,109.400090
10344,2025-10-17,07:33:00,0.00,0.00,0.00,0.00,0,450,452,1,0.00,0.00,0.20,0,1,0.00,1,37.73,47.51,14.36,1,-7.599500,109.400061
10344,2025-10-17,07:34:00,0.00,0.00,0.00,0.00,0,451,453,1,0.00,0.00,0.20,0,1,0.00,1,37.75,47.48,14.36,1,-7.599498,109.400065
10344,2025-10-17,07:35:00,0.00,0.00,0.00,0.00,0,452,454,1,0.00,0.00,0.20,0,1,0.00,1,37.79,47.54,14.40,1,-7.599512,109.400071
10344,2025-10-17,07:36:00,0.00,0.00,0.00,0.00,0,453,455,1,0.00,0.00,0.20,0,1,0.00,1,37.82,47.55,14.47,1,-7.599495,109.400088
10344,2025-10-17,07:37:00,0.00,0.00,0.00,0.00,0,454,456,1,0.00,0.00,0.20,0,1,0.00,1,37.86,47.56,14.51,1,-7.599488,109.400091
10344,2025-10-17,07:38:00,0.00,0.00,0.00,0.00,0,455,457,1,0.00,0.00,0.20,0,1,0.00,1,37.93,47.59,14.83,1,-7.599499,109.400074
10344,2025-10-17,07:39:00,0.00,0.00,0.00,0.00,0,456,458,1,0.00,0.00,0.20,0,1,0.00,1,37.91,47.65,14.83,1,-7.599494,109.400079
10344,2025-10-17,07:40:00,0.00,0.00,0.00,0.00,0,457,459,1,0.00,0.00,0.20,0,1,0.00,1,37.86,47.68,14.83,1,-7.599491,109.400085
10344,2025-10-17,07:41:00,0.00,0.00,0.00,0.00,0,458,460,1,0.00,0.00,0.20,0,1,0.00,1,37.96,47.74,14.65,1,-7.599478,109.400075
10344,2025-10-17,07:42:00,0.00,0.00,0.00,0.00,0,459,461,1,0.00,0.00,0.20,0,1,0.00,1,37.97,47.76,13.85,1,-7.599469,109.400079
10344,2025-10-17,07:43:00,0.00,0.00,0.00,0.00,0,460,462,1,0.00,0.00,0.20,0,1,0.00,1,37.91,47.81,14.90,1,-7.599461,109.400079
10344,2025-10-17,07:44:00,0.00,0.00,0.00,0.00,0,461,463,1,0.00,0.00,0.20,0,1,0.00,1,37.87,47.85,15.12,1,-7.599469,109.400068
10344,2025-10-17,07:45:00,0.00,0.00,0.00,0.00,0,462,464,1,0.00,0.00,0.20,0,1,0.00,1,37.89,47.88,14.55,1,-7.599476,109.400058
10344,2025-10-17,07:46:00,0.00,0.00,0.00,0.00,0,463,465,1,0.00,0.00,0.20,0,1,0.00,1,37.91,47.95,13.87,1,-7.599483,109.400048
10344,2025-10-17,07:47:00,0.00,0.00,0.00,0.00,0,464,466,1,0.00,0.00,0.20,0,1,0.00,1,37.89,47.96,13.61,1,-7.599472,109.400050
10344,2025-10-17,07:48:00,0.00,0.00,0.00,0.00,0,465,467,1,0.00,0.00,0.20,0,1,0.00,1,37.87,48.05,13.58,1,-7.599466,109.400064
10344,2025-10-17,07:49:00,0.00,0.00,0.00,0.00,0,466,468,1,0.00,0.00,0.20,0,1,0.00,1,37.77,48.06,14.83,1,-7.599469,109.400068
10344,2025-10-17,07:50:00,0.00,0.00,0.00,0.00,0,467,469,1,0.00,0.00,0.20,0,1,0.00,1,37.73,48.10,14.20,1,-7.599470,109.400066
10344,2025-10-17,07:51:00,0.00,0.00,0.00,0.00,0,468,470,1,0.00,0.00,0.20,0,1,0.00,1,37.68,48.13,14.83,1,-7.599475,109.400069
10344,2025-10-17,07:52:00,0.00,0.00,0.00,0.00,0,469,471,1,0.00,0.00,0.20,0,1,0.00,1,37.66,48.13,14.53,1,-7.599470,109.400058
10344,2025-10-17,07:53:00,0.00,0.00,0.00,0.00,0,470,472,1,0.00,0.00,0.20,0,1,0.00,1,37.64,48.19,15.43,1,-7.599470,109.400048
10344,2025-10-17,07:54:00,0.00,0.00,0.00,0.00,0,471,473,1,0.00,0.00,0.20,0,1,0.00,1,37.61,48.17,14.44,1,-7.599469,109.400042
10344,2025-10-17,07:55:00,0.00,0.00,0.00,0.00,0,472,474,1,0.00,0.00,0.20,0,1,0.00,1,37.68,48.19,15.12,1,-7.599473,109.400051
10344,2025-10-17,07:56:00,0.00,0.00,0.00,0.00,0,473,475,1,0.00,0.00,0.20,0,1,0.00,1,37.64,48.22,14.55,1,-7.599473,109.400064
