id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-11-04,07:57:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,0.00,0,1,0.00,1,40.57,45.12,13.58,1,-7.599501,109.400089
10344,2025-11-04,07:58:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,0.00,0,1,0.00,1,40.61,45.10,13.38,1,-7.599496,109.400094
10344,2025-11-04,07:59:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,0.00,0,1,0.00,1,40.62,45.12,13.61,1,-7.599485,109.400094
10344,2025-11-04,08:00:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,0.00,0,1,0.00,1,40.65,45.12,13.61,1,-7.599492,109.400091
10344,2025-11-04,08:01:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,0.00,0,1,0.00,1,40.65,45.13,13.69,1,-7.599504,109.400103
10344,2025-11-04,08:02:00,0.00,0.00,0.00,0.00,0,479,481,1,0.00,0.00,0.00,0,1,0.00,1,40.69,45.17,13.61,1,-7.599498,109.400109
10344,2025-11-04,08:03:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.00,0.00,1,1,0.00,1,40.71,45.22,13.77,1,-7.599508,109.400130
10344,2025-11-04,08:04:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.00,0.00,0,1,0.00,1,40.76,45.20,13.73,1,-7.599492,109.400105
10344,2025-11-04,08:05:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.00,0.00,0,1,0.00,1,40.78,45.24,14.40,1,-7.599477,109.400118
10344,2025-11-04,08:06:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.00,0.00,0,1,0.00,1,40.83,45.26,14.20,1,-7.599479,109.400105
10344,2025-11-04,08:07:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.00,0.00,0,1,0.00,1,40.85,45.32,13.93,1,-7.599492,109.400097
10344,2025-11-04,08:08:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.00,0.00,0,1,0.00,1,40.95,45.33,14.40,1,-7.599485,109.400077
10344,2025-11-04,08:09:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.00,0.00,0,1,0.00,1,40.99,45.35,14.08,1,-7.599467,109.400072
10344,2025-11-04,08:10:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.00,0.00,0,1,0.00,1,41.07,45.40,13.85,1,-7.599459,109.400084
10344,2025-11-04,08:11:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.00,0.00,0,1,0.00,1,41.13,45.41,13.93,1,-7.599466,109.400088
10344,2025-11-04,08:12:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.00,0.00,0,1,0.00,1,41.13,45.49,13.69,1,-7.599476,109.400077
10344,2025-11-04,08:13:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.00,0.00,0,1,0.00,1,41.12,45.57,13.77,1,-7.599479,109.400076
10344,2025-11-04,08:14:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.00,0.00,0,1,0.00,1,41.07,45.68,13.77,1,-7.599480,109.400093
10344,2025-11-04,08:15:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.00,0.00,0,1,0.00,1,41.00,45.77,14.18,1,-7.599475,109.400106
10344,2025-11-04,08:16:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.00,0.00,0,1,0.00,1,40.94,45.80,13.97,1,-7.599482,109.400108
10344,2025-11-04,08:17:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.00,0.00,0,1,0.00,1,40.98,45.88,14.94,1,-7.599483,109.400107
10344,2025-11-04,08:18:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.00,0.00,0,1,0.00,1,41.01,45.91,14.81,1,-7.599488,109.400111
10344,2025-11-04,08:19:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.00,0.00,0,1,0.00,1,41.09,45.92,15.12,1,-7.599491,109.400113
10344,2025-11-04,08:20:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.00,0.00,0,1,0.00,1,41.19,45.92,14.24,1,-7.599483,109.400115
10344,2025-11-04,08:21:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.00,0.00,0,1,0.00,1,41.24,45.95,14.40,1,-7.599476,109.400127
10344,2025-11-04,08:22:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.00,0.00,0,1,0.00,1,41.33,46.04,13.85,1,-7.599477,109.400114
10344,2025-11-04,08:23:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.00,0.00,0,1,0.00,1,41.37,46.08,13.85,1,-7.599480,109.400101
10344,2025-11-04,08:24:00,0.00,0.00,0.00,0.00,0,501,503,1,0.20,0.20,0.20,0,1,0.00,1,41.31,46.15,13.85,1,-7.599455,109.400077
10344,2025-11-04,08:25:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.20,0.20,0,1,0.00,1,41.30,46.19,13.77,1,-7.599479,109.400070
10344,2025-11-04,08:26:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.20,0.20,0,1,0.00,1,41.31,46.26,13.93,1,-7.599476,109.400082
10344,2025-11-04,08:27:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.20,0.20,0,1,0.00,1,41.26,46.32,13.93,1,-7.599471,109.400093
10344,2025-11-04,08:28:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.20,0.20,0,1,0.00,1,41.25,46.39,14.32,1,-7.599459,109.400092
10344,2025-11-04,08:29:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.20,0.20,0,1,0.00,1,41.16,46.45,14.55,1,-7.599466,109.400098
10344,2025-11-04,08:30:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.20,0.20,0,1,0.00,1,41.16,46.49,14.51,1,-7.599476,109.400102
10344,2025-11-04,08:31:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.20,0.20,0,1,0.00,1,41.12,46.55,14.40,1,-7.599476,109.400114
10344,2025-11-04,08:32:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.20,0.20,0,1,0.00,1,41.12,46.60,14.40,1,-7.599490,109.400120
10344,2025-11-04,08:33:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.20,0.20,0,1,0.00,1,41.09,46.62,14.83,1,-7.599494,109.400119
10344,2025-11-04,08:34:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.20,0.20,0,1,0.00,1,41.07,46.66,14.51,1,-7.599481,109.400125
10344,2025-11-04,08:35:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.20,0.20,0,1,0.00,1,41.06,46.72,14.51,1,-7.599482,109.400131
10344,2025-11-04,08:36:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.20,0.20,0,1,0.00,1,41.06,46.73,14.57,1,-7.599492,109.400121
10344,2025-11-04,08:37:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.20,0.20,0,1,0.00,1,41.11,46.81,14.81,1,-7.599494,109.400118
10344,2025-11-04,08:38:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.20,0.20,0,1,0.00,1,41.09,46.84,14.55,1,-7.599497,109.400122
10344,2025-11-04,08:39:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.20,0.20,0,1,0.00,1,41.05,46.87,14.71,1,-7.599492,109.400122
10344,2025-11-04,08:40:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.20,0.20,0,1,0.00,1,40.97,46.92,14.89,1,-7.599482,109.400104
10344,2025-11-04,08:41:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.20,0.20,0,1,0.00,1,41.00,46.93,14.53,1,-7.599484,109.400083
10344,2025-11-04,08:42:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.20,0.20,0,1,0.00,1,40.98,46.97,14.63,1,-7.599477,109.400082
10344,2025-11-04,08:43:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.20,0.20,0,1,0.00,1,40.94,47.03,14.55,1,-7.599491,109.400082
10344,2025-11-04,08:44:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.20,0.20,0,1,0.00,1,40.93,47.04,14.55,1,-7.599487,109.400080
10344,2025-11-04,08:45:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.20,0.20,0,1,0.00,1,40.88,47.07,14.63,1,-7.599503,109.400086
10344,2025-11-04,08:46:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.20,0.20,0,1,0.00,1,40.92,47.08,14.44,1,-7.599508,109.400075
10344,2025-11-04,08:47:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.20,0.20,0,1,0.00,1,40.90,47.10,14.55,1,-7.599503,109.400072
10344,2025-11-04,08:48:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.20,0.20,0,1,0.00,1,40.85,47.16,14.71,1,-7.599496,109.400076
10344,2025-11-04,08:49:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.20,0.20,0,1,0.00,1,40.85,47.17,14.40,1,-7.599490,109.400077
10344,2025-11-04,08:50:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.20,0.20,0,1,0.00,1,40.86,47.20,14.55,1,-7.599494,109.400108
10344,2025-11-04,08:51:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.20,0.20,0,1,0.00,1,40.85,47.23,14.61,1,-7.599490,109.400098
10344,2025-11-04,08:52:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.20,0.20,0,1,0.00,1,40.90,47.24,14.47,1,-7.599497,109.400101
10344,2025-11-04,08:53:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.20,0.20,0,1,0.00,1,40.92,47.24,14.55,1,-7.599510,109.400094
10344,2025-11-04,08:54:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.20,0.20,0,1,0.00,1,40.93,47.25,14.42,1,-7.599517,109.400088
10344,2025-11-04,08:55:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.20,0.20,0,1,0.00,1,40.89,47.25,14.47,1,-7.599511,109.400097
10344,2025-11-04,08:56:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.20,0.20,0,1,0.00,1,40.91,47.30,14.83,1,-7.599508,109.400120
10344,2025-11-04,08:57:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.20,0.20,0,1,0.00,1,40.87,47.28,14.55,1,-7.599512,109.400128
10344,2025-11-04,08:58:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.20,0.20,0,1,0.00,1,40.86,47.33,14.51,1,-7.599508,109.400155
10344,2025-11-04,08:59:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.20,0.20,0,1,0.00,1,40.87,47.35,14.83,1,-7.599504,109.400152
10344,2025-11-04,09:00:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.20,0.20,0,1,0.00,1,40.88,47.33,14.40,1,-7.599494,109.400170
10344,2025-11-04,09:01:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,0.20,0,1,0.00,1,40.92,47.38,14.51,1,-7.599477,109.400156
10344,2025-11-04,09:02:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,0.20,0,1,0.00,1,40.92,47.37,14.83,1,-7.599468,109.400177
10344,2025-11-04,09:03:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,0.20,1,1,0.00,1,40.90,47.41,14.53,1,-7.599475,109.400161
10344,2025-11-04,09:04:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,0.20,0,1,0.00,1,40.88,47.45,14.40,1,-7.599494,109.400123
10344,2025-11-04,09:05:00,0.00,0.00,0.00,0.00,0,541,544,1,0.00,0.00,0.20,0,1,0.00,1,40.91,47.43,14.49,0,-7.599506,109.400107
10344,2025-11-04,09:06:00,0.00,0.00,0.00,0.00,0,542,545,1,0.00,0.00,0.20,0,1,0.00,1,40.90,47.45,14.57,1,-7.599515,109.400117
10344,2025-11-04,09:07:00,0.00,0.00,0.00,0.00,0,543,546,1,0.00,0.00,0.20,0,1,0.00,1,40.92,47.47,14.51,1,-7.599487,109.400098
10344,2025-11-04,09:08:00,0.00,0.00,0.00,0.00,0,544,547,1,0.00,0.00,0.20,0,1,0.00,1,40.79,47.47,14.59,1,-7.599486,109.400119
10344,2025-11-04,09:09:00,0.00,0.00,0.00,0.00,0,545,548,1,0.00,0.00,0.20,0,1,0.00,1,40.83,47.48,14.81,1,-7.599469,109.400090
10344,2025-11-04,09:10:00,0.00,0.00,0.00,0.00,0,546,549,1,0.00,0.00,0.20,0,1,0.00,1,40.81,47.51,14.81,1,-7.599479,109.400090
10344,2025-11-04,09:11:00,0.00,0.00,0.00,0.00,0,547,550,1,0.00,0.00,0.20,0,1,0.00,1,40.78,47.49,14.40,1,-7.599475,109.400076
10344,2025-11-04,09:12:00,0.00,0.00,0.00,0.00,0,548,551,1,0.00,0.00,0.20,0,1,0.00,1,40.77,47.52,14.53,1,-7.599477,109.400071
10344,2025-11-04,09:13:00,0.00,0.00,0.00,0.00,0,549,552,1,0.00,0.00,0.20,0,1,0.00,1,40.71,47.51,14.47,1,-7.599477,109.400078
10344,2025-11-04,09:14:00,0.00,0.00,0.00,0.00,0,550,553,1,0.00,0.00,0.20,0,1,0.00,1,40.70,47.51,14.63,1,-7.599479,109.400071
10344,2025-11-04,09:15:00,0.00,0.00,0.00,0.00,0,551,554,1,0.00,0.00,0.20,0,1,0.00,1,40.69,47.51,14.63,1,-7.599492,109.400077
10344,2025-11-04,09:16:00,0.00,0.00,0.00,0.00,0,552,555,1,0.00,0.00,0.20,0,1,0.00,1,40.69,47.48,14.51,1,-7.599508,109.400089
10344,2025-11-04,09:17:00,0.00,0.00,0.00,0.00,0,553,556,1,0.00,0.00,0.20,0,1,0.00,1,40.63,47.48,14.40,1,-7.599516,109.400097
10344,2025-11-04,09:18:00,0.00,0.00,0.00,0.00,0,554,557,1,0.00,0.00,0.20,0,1,0.00,1,40.68,47.47,14.51,1,-7.599511,109.400104
10344,2025-11-04,09:19:00,0.00,0.00,0.00,0.00,0,555,558,1,0.00,0.00,0.20,0,1,0.00,1,40.67,47.44,14.65,1,-7.599511,109.400087
10344,2025-11-04,09:20:00,0.00,0.00,0.00,0.00,0,556,559,1,0.00,0.00,0.20,0,1,0.00,1,40.69,47.44,14.69,1,-7.599516,109.400090
10344,2025-11-04,09:21:00,0.00,0.00,0.00,0.00,0,557,560,1,0.00,0.00,0.20,0,1,0.00,1,40.70,47.44,14.83,1,-7.599521,109.400079
10344,2025-11-04,09:22:00,0.00,0.00,0.00,0.00,0,558,561,1,0.00,0.00,0.20,0,1,0.00,1,40.72,47.41,14.47,1,-7.599524,109.400085
10344,2025-11-04,09:23:00,0.00,0.00,0.00,0.00,0,559,562,1,0.00,0.00,0.20,0,1,0.00,1,40.76,47.43,14.47,1,-7.599511,109.400087
10344,2025-11-04,09:24:00,0.00,0.00,0.00,0.00,0,560,563,1,0.00,0.00,0.20,0,1,0.00,1,40.74,47.41,14.32,1,-7.599512,109.400089
10344,2025-11-04,09:25:00,0.00,0.00,0.00,0.00,0,561,564,1,0.00,0.00,0.20,0,1,0.00,1,40.71,47.44,14.40,1,-7.599506,109.400105
10344,2025-11-04,09:26:00,0.00,0.00,0.00,0.00,0,562,565,1,0.00,0.00,0.20,0,1,0.00,1,40.75,47.38,14.45,1,-7.599489,109.400098
10344,2025-11-04,09:27:00,0.00,0.00,0.00,0.00,0,563,566,1,0.00,0.00,0.20,0,1,0.00,1,40.75,47.38,14.51,1,-7.599473,109.400090
10344,2025-11-04,09:28:00,0.00,0.00,0.00,0.00,0,564,567,1,0.00,0.00,0.20,0,1,0.00,1,40.75,47.35,14.47,1,-7.599474,109.400067
10344,2025-11-04,09:29:00,0.00,0.00,0.00,0.00,0,565,568,1,0.00,0.00,0.20,0,1,0.00,1,40.76,47.35,14.40,1,-7.599480,109.400066
10344,2025-11-04,09:30:00,0.00,0.00,0.00,0.00,0,566,569,1,0.00,0.00,0.20,0,1,0.00,1,40.76,47.33,14.40,1,-7.599486,109.400069
10344,2025-11-04,09:31:00,0.00,0.00,0.00,0.00,0,567,570,1,0.00,0.00,0.20,0,1,0.00,1,40.77,47.30,14.49,1,-7.599499,109.400087
10344,2025-11-04,09:32:00,0.00,0.00,0.00,0.00,0,568,571,1,0.00,0.00,0.20,0,1,0.00,1,40.77,47.28,14.40,1,-7.599499,109.400078
10344,2025-11-04,09:33:00,0.00,0.00,0.00,0.00,0,569,572,1,0.00,0.00,0.20,0,1,0.00,1,40.80,47.28,14.47,1,-7.599498,109.400075
10344,2025-11-04,09:34:00,0.00,0.00,0.00,0.00,0,570,573,1,0.00,0.00,0.20,0,1,0.00,1,40.79,47.23,14.30,1,-7.599504,109.400083
10344,2025-11-04,09:35:00,0.00,0.00,0.00,0.00,0,571,574,1,0.00,0.00,0.20,0,1,0.00,1,40.85,47.21,14.40,1,-7.599489,109.400076
10344,2025-11-04,09:36:00,0.00,0.00,0.00,0.00,0,572,575,1,0.00,0.00,0.20,0,1,0.00,1,40.88,47.23,14.57,1,-7.599495,109.400076
10344,2025-11-04,09:37:00,0.00,0.00,0.00,0.00,0,573,576,1,0.00,0.00,0.20,0,1,0.00,1,40.92,47.23,14.51,1,-7.599481,109.400075
10344,2025-11-04,09:38:00,0.00,0.00,0.00,0.00,0,574,577,1,0.00,0.00,0.20,0,1,0.00,1,40.95,47.27,14.47,1,-7.599480,109.400074
10344,2025-11-04,09:39:00,0.00,0.00,0.00,0.00,0,575,578,1,0.00,0.00,0.20,0,1,0.00,1,41.02,47.24,14.44,1,-7.599485,109.400083
10344,2025-11-04,09:40:00,0.00,0.00,0.00,0.00,0,576,579,1,0.00,0.00,0.20,0,1,0.00,1,41.04,47.25,14.83,1,-7.599466,109.400088
10344,2025-11-04,09:41:00,0.00,0.00,0.00,0.00,0,577,580,1,0.00,0.00,0.20,0,1,0.00,1,41.07,47.28,14.55,1,-7.599462,109.400090
10344,2025-11-04,09:42:00,0.00,0.00,0.00,0.00,0,578,581,1,0.00,0.00,0.20,0,1,0.00,1,41.13,47.28,14.38,1,-7.599466,109.400084
10344,2025-11-04,09:43:00,0.00,0.00,0.00,0.00,0,579,582,1,0.00,0.00,0.20,0,1,0.00,1,41.14,47.28,14.40,1,-7.599493,109.400079
10344,2025-11-04,09:44:00,0.00,0.00,0.00,0.00,0,580,583,1,0.00,0.00,0.20,0,1,0.00,1,41.11,47.33,14.57,1,-7.599498,109.400083
10344,2025-11-04,09:45:00,0.00,0.00,0.00,0.00,0,581,584,1,0.00,0.00,0.20,0,1,0.00,1,41.10,47.34,14.83,1,-7.599511,109.400079
10344,2025-11-04,09:46:00,0.00,0.00,0.00,0.00,0,582,585,1,0.00,0.00,0.20,0,1,0.00,1,41.23,47.37,14.24,1,-7.599513,109.400088
10344,2025-11-04,09:47:00,0.00,0.00,0.00,0.00,0,583,586,1,0.00,0.00,0.20,0,1,0.00,1,41.16,47.37,14.63,1,-7.599507,109.400080
10344,2025-11-04,09:48:00,0.00,0.00,0.00,0.00,0,584,587,1,0.00,0.00,0.20,0,1,0.00,1,41.17,47.40,14.63,1,-7.599486,109.400093
10344,2025-11-04,09:50:00,0.00,0.00,0.00,0.00,0,584,587,1,0.00,0.00,0.20,0,2,0.00,0,41.17,47.43,14.40,0,0,0
10344,2025-11-04,09:51:00,0.00,0.00,0.00,0.00,0,585,588,1,0.00,0.00,0.20,0,2,0.00,1,41.19,47.44,14.83,1,-7.599482,109.400092
10344,2025-11-04,09:52:00,0.00,0.00,0.00,0.00,0,586,589,1,0.00,0.00,0.20,0,2,0.00,1,41.11,47.45,14.55,1,-7.599485,109.400082
10344,2025-11-04,09:53:00,0.00,0.00,0.00,0.00,0,587,590,1,0.00,0.00,0.20,0,2,0.00,1,41.14,47.48,14.47,1,-7.599500,109.400081
10344,2025-11-04,09:54:00,0.00,0.00,0.00,0.00,0,588,591,1,0.00,0.00,0.20,0,2,0.00,1,41.16,47.49,14.55,1,-7.599499,109.400094
10344,2025-11-04,09:55:00,0.00,0.00,0.00,0.00,0,589,592,1,0.00,0.00,0.20,0,2,0.00,1,41.19,47.49,14.47,1,-7.599470,109.400104
10344,2025-11-04,09:56:00,0.00,0.00,0.00,0.00,0,590,593,1,0.00,0.00,0.20,0,2,0.00,1,41.12,47.52,14.32,1,-7.599467,109.400110
10344,2025-11-04,09:57:00,0.00,0.00,0.00,0.00,0,591,594,1,0.00,0.00,0.20,0,2,0.00,1,41.15,47.52,14.57,1,-7.599482,109.400099
10344,2025-11-04,09:58:00,0.00,0.00,0.00,0.00,0,592,595,1,0.00,0.00,0.20,0,2,0.00,1,41.14,47.54,14.40,1,-7.599509,109.400086
10344,2025-11-04,09:59:00,0.00,0.00,0.00,0.00,0,593,596,1,0.00,0.00,0.20,0,2,0.00,1,41.11,47.55,14.65,1,-7.599496,109.400095
10344,2025-11-04,10:00:00,0.00,0.00,0.00,0.00,0,594,597,1,0.00,0.00,0.20,0,2,0.00,1,41.10,47.59,14.40,1,-7.599489,109.400100
10344,2025-11-04,10:01:00,0.00,0.00,0.00,0.00,0,595,598,1,0.00,0.00,0.20,0,2,0.00,1,41.14,47.64,14.57,1,-7.599475,109.400099
10344,2025-11-04,10:02:00,0.00,0.00,0.00,0.00,0,596,599,1,0.00,0.00,0.20,0,2,0.00,1,41.12,47.64,14.55,1,-7.599486,109.400093
10344,2025-11-04,10:03:00,0.00,0.00,0.00,0.00,0,597,600,1,0.00,0.00,0.20,1,2,0.00,1,41.11,47.68,14.24,1,-7.599475,109.400095
10344,2025-11-04,10:04:00,0.00,0.00,0.00,0.00,0,598,601,1,0.00,0.00,0.20,0,2,0.00,1,41.06,47.68,14.40,1,-7.599489,109.400083
10344,2025-11-04,10:05:00,0.00,0.00,0.00,0.00,0,599,602,1,0.00,0.00,0.20,0,2,0.00,1,41.07,47.67,14.40,1,-7.599482,109.400078
10344,2025-11-04,10:06:00,0.00,0.00,0.00,0.00,0,600,603,1,0.00,0.00,0.20,0,2,0.00,1,41.08,47.67,15.12,1,-7.599488,109.400080
10344,2025-11-04,10:07:00,0.00,0.00,0.00,0.00,0,601,604,1,0.00,0.00,0.20,0,2,0.00,1,41.04,47.70,14.47,1,-7.599487,109.400075
10344,2025-11-04,10:08:00,0.00,0.00,0.00,0.00,0,602,605,1,0.00,0.00,0.20,0,2,0.00,1,40.98,47.70,14.53,1,-7.599482,109.400080
10344,2025-11-04,10:09:00,0.00,0.00,0.00,0.00,0,603,606,1,0.00,0.00,0.20,0,2,0.00,1,40.94,47.71,14.32,1,-7.599492,109.400078
10344,2025-11-04,10:10:00,0.00,0.00,0.00,0.00,0,604,607,1,0.00,0.00,0.20,0,2,0.00,1,40.90,47.70,14.51,1,-7.599502,109.400084
10344,2025-11-04,10:11:00,0.00,0.00,0.00,0.00,0,605,608,1,0.00,0.00,0.20,0,2,0.00,1,40.91,47.71,14.47,1,-7.599500,109.400083
10344,2025-11-04,10:12:00,0.00,0.00,0.00,0.00,0,606,609,1,0.00,0.00,0.20,0,2,0.00,1,40.85,47.71,14.34,1,-7.599487,109.400080
10344,2025-11-04,10:13:00,0.00,0.00,0.00,0.00,0,607,610,1,0.00,0.00,0.20,0,2,0.00,1,40.83,47.70,14.40,1,-7.599505,109.400081
10344,2025-11-04,10:14:00,0.00,0.00,0.00,0.00,0,608,611,1,0.00,0.00,0.20,0,2,0.00,1,40.87,47.72,14.51,1,-7.599514,109.400064
10344,2025-11-04,10:15:00,0.00,0.00,0.00,0.00,0,609,612,1,0.00,0.00,0.20,0,2,0.00,1,40.79,47.72,14.40,1,-7.599494,109.400032
10344,2025-11-04,10:16:00,0.00,0.00,0.00,0.00,0,610,613,1,0.00,0.00,0.20,0,2,0.00,1,40.73,47.72,14.40,1,-7.599495,109.400018
10344,2025-11-04,10:17:00,0.00,0.00,0.00,0.00,0,611,614,1,0.00,0.00,0.20,0,2,0.00,1,40.71,47.74,14.51,1,-7.599513,109.400026
10344,2025-11-04,10:18:00,0.00,0.00,0.00,0.00,0,612,615,1,0.00,0.00,0.20,0,2,0.00,1,40.72,47.72,14.32,1,-7.599514,109.400032
10344,2025-11-04,10:19:00,0.00,0.00,0.00,0.00,0,613,616,1,0.00,0.00,0.20,0,2,0.00,1,40.74,47.70,14.24,1,-7.599512,109.400040
10344,2025-11-04,10:20:00,0.00,0.00,0.00,0.00,0,614,617,1,0.00,0.00,0.20,0,2,0.00,1,40.81,47.71,14.55,1,-7.599498,109.400058
10344,2025-11-04,10:21:00,0.00,0.00,0.00,0.00,0,615,618,1,0.00,0.00,0.20,0,2,0.00,1,40.83,47.71,14.83,1,-7.599480,109.400048
10344,2025-11-04,10:22:00,0.00,0.00,0.00,0.00,0,616,619,1,0.00,0.00,0.20,0,2,0.00,1,40.89,47.70,14.81,1,-7.599485,109.400034
10344,2025-11-04,10:23:00,0.00,0.00,0.00,0.00,0,617,620,1,0.00,0.00,0.20,0,2,0.00,1,40.91,47.71,14.40,1,-7.599509,109.400035
10344,2025-11-04,10:24:00,0.00,0.00,0.00,0.00,0,618,621,1,0.00,0.00,0.20,0,2,0.00,1,40.89,47.68,14.55,1,-7.599517,109.400048
10344,2025-11-04,10:25:00,0.00,0.00,0.00,0.00,0,619,622,1,0.00,0.00,0.20,0,2,0.00,1,40.93,47.70,14.55,1,-7.599488,109.400069
10344,2025-11-04,10:26:00,0.00,0.00,0.00,0.00,0,620,623,1,0.00,0.00,0.20,0,2,0.00,1,41.01,47.71,14.51,1,-7.599485,109.400070
10344,2025-11-04,10:27:00,0.00,0.00,0.00,0.00,0,621,624,1,0.00,0.00,0.20,0,2,0.00,1,40.97,47.70,14.47,1,-7.599491,109.400055
10344,2025-11-04,10:28:00,0.00,0.00,0.00,0.00,0,622,625,1,0.00,0.00,0.20,0,2,0.00,1,40.99,47.74,14.32,1,-7.599487,109.400064
10344,2025-11-04,10:29:00,0.00,0.00,0.00,0.00,0,623,626,1,0.00,0.00,0.20,0,2,0.00,1,41.03,47.71,14.55,1,-7.599502,109.400066
10344,2025-11-04,10:30:00,0.00,0.00,0.00,0.00,0,624,627,1,0.00,0.00,0.20,0,2,0.00,1,41.07,47.71,14.40,1,-7.599515,109.400054
10344,2025-11-04,10:31:00,0.00,0.00,0.00,0.00,0,625,628,1,0.00,0.00,0.20,0,2,0.00,1,41.09,47.74,14.57,1,-7.599516,109.400057
10344,2025-11-04,10:32:00,0.00,0.00,0.00,0.00,0,626,629,1,0.00,0.00,0.20,0,2,0.00,1,41.05,47.76,14.51,1,-7.599509,109.400047
10344,2025-11-04,10:33:00,0.00,0.00,0.00,0.00,0,627,630,1,0.00,0.00,0.20,0,2,0.00,1,41.05,47.75,14.24,1,-7.599494,109.400049
10344,2025-11-04,10:34:00,0.00,0.00,0.00,0.00,0,628,631,1,0.00,0.00,0.20,0,2,0.00,1,40.95,47.79,14.40,1,-7.599489,109.400049
10344,2025-11-04,10:35:00,0.00,0.00,0.00,0.00,0,629,632,1,0.00,0.00,0.20,0,2,0.00,1,41.01,47.78,14.47,1,-7.599483,109.400058
10344,2025-11-04,10:36:00,0.00,0.00,0.00,0.00,0,630,633,1,0.00,0.00,0.20,0,2,0.00,1,40.96,47.79,14.51,1,-7.599481,109.400067
