id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-25,07:57:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,0.20,0,1,0.00,1,43.54,43.78,14.32,1,-7.599485,109.400100
10344,2025-10-25,07:58:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,0.20,0,1,0.00,1,43.60,43.90,14.47,1,-7.599483,109.400103
10344,2025-10-25,07:59:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,0.20,0,1,0.00,1,43.44,44.04,14.32,1,-7.599466,109.400081
10344,2025-10-25,08:00:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,0.20,0,1,0.00,1,43.42,44.17,14.38,1,-7.599467,109.400091
10344,2025-10-25,08:01:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,0.20,0,1,0.00,1,43.35,44.33,14.44,1,-7.599465,109.400070
10344,2025-10-25,08:02:00,0.00,0.00,0.00,0.00,0,479,481,1,0.00,0.00,0.20,0,1,0.00,1,43.31,44.45,14.49,1,-7.599466,109.400082
10344,2025-10-25,08:03:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.00,0.20,1,1,0.00,1,43.24,44.59,14.57,1,-7.599465,109.400090
10344,2025-10-25,08:04:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.00,0.20,0,1,0.00,1,43.20,44.69,14.55,1,-7.599474,109.400085
10344,2025-10-25,08:05:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.00,0.20,0,1,0.00,1,43.14,44.81,15.12,1,-7.599479,109.400081
10344,2025-10-25,08:06:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.00,0.20,0,1,0.00,1,43.07,44.96,14.83,1,-7.599488,109.400077
10344,2025-10-25,08:07:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.00,0.20,0,1,0.00,1,43.03,45.08,14.83,1,-7.599487,109.400068
10344,2025-10-25,08:08:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.00,0.20,0,1,0.00,1,42.95,45.22,14.83,1,-7.599485,109.400054
10344,2025-10-25,08:09:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.00,0.20,0,1,0.00,1,42.73,45.46,14.40,1,-7.599470,109.400051
10344,2025-10-25,08:10:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.00,0.20,0,1,0.00,1,42.76,45.53,14.55,1,-7.599505,109.400050
10344,2025-10-25,08:11:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.00,0.20,0,1,0.00,1,42.67,45.68,14.83,1,-7.599526,109.400063
10344,2025-10-25,08:12:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.00,0.20,0,1,0.00,1,42.68,45.81,14.77,1,-7.599510,109.400096
10344,2025-10-25,08:13:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.00,0.20,0,1,0.00,1,42.61,45.94,14.57,1,-7.599505,109.400083
10344,2025-10-25,08:14:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.00,0.20,0,1,0.00,1,42.55,46.05,14.83,1,-7.599508,109.400078
10344,2025-10-25,08:15:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.00,0.20,0,1,0.00,1,42.49,46.19,14.40,1,-7.599505,109.400054
10344,2025-10-25,08:16:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.00,0.20,0,1,0.00,1,42.49,46.29,14.71,1,-7.599502,109.400063
10344,2025-10-25,08:17:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.00,0.20,0,1,0.00,1,42.39,46.41,14.55,1,-7.599500,109.400080
10344,2025-10-25,08:18:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.00,0.20,0,1,0.00,1,42.40,46.53,14.81,1,-7.599525,109.400105
10344,2025-10-25,08:19:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.00,0.20,0,1,0.00,1,42.32,46.66,14.83,1,-7.599533,109.400109
10344,2025-10-25,08:20:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.00,0.20,0,1,0.00,1,42.25,46.77,14.40,1,-7.599542,109.400105
10344,2025-10-25,08:21:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.00,0.20,0,1,0.00,1,42.16,46.92,14.40,1,-7.599494,109.400038
10344,2025-10-25,08:22:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.00,0.20,0,1,0.00,1,42.12,47.04,14.83,1,-7.599493,109.400048
10344,2025-10-25,08:23:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.00,0.20,0,1,0.00,1,42.02,47.16,14.40,1,-7.599488,109.400054
10344,2025-10-25,08:24:00,0.00,0.00,0.00,0.00,0,501,503,1,0.00,0.00,0.20,0,1,0.00,1,41.98,47.28,14.83,1,-7.599474,109.400062
10344,2025-10-25,08:25:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.00,0.20,0,1,0.00,1,41.85,47.38,14.55,1,-7.599472,109.400055
10344,2025-10-25,08:26:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.00,0.20,0,1,0.00,1,41.75,47.47,14.83,1,-7.599463,109.400085
10344,2025-10-25,08:27:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.00,0.20,0,1,0.00,1,41.69,47.56,14.40,1,-7.599469,109.400089
10344,2025-10-25,08:28:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.00,0.20,0,1,0.00,1,41.61,47.67,14.55,1,-7.599465,109.400085
10344,2025-10-25,08:29:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.00,0.20,0,1,0.00,1,41.48,47.75,14.40,1,-7.599465,109.400092
10344,2025-10-25,08:30:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.00,0.20,0,1,0.00,1,41.39,47.82,14.57,1,-7.599462,109.400092
10344,2025-10-25,08:31:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.00,0.20,0,1,0.00,1,41.35,47.96,14.36,1,-7.599457,109.400087
10344,2025-10-25,08:32:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.00,0.20,0,1,0.00,1,41.24,48.02,14.63,1,-7.599433,109.400111
10344,2025-10-25,08:33:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.00,0.20,0,1,0.00,1,41.14,48.09,14.55,1,-7.599425,109.400122
10344,2025-10-25,08:34:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.00,0.20,0,1,0.00,1,41.06,48.15,14.51,1,-7.599422,109.400132
10344,2025-10-25,08:35:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.00,0.20,0,1,0.00,1,40.97,48.20,14.57,1,-7.599465,109.400092
10344,2025-10-25,08:36:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.00,0.20,0,1,0.00,1,40.89,48.27,14.83,1,-7.599481,109.400086
10344,2025-10-25,08:37:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.00,0.20,0,1,0.00,1,40.87,48.34,14.83,1,-7.599473,109.400083
10344,2025-10-25,08:38:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.00,0.20,0,1,0.00,1,40.82,48.38,14.40,1,-7.599490,109.400065
10344,2025-10-25,08:39:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.00,0.20,0,1,0.00,1,40.81,48.43,14.83,1,-7.599485,109.400080
10344,2025-10-25,08:40:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.00,0.20,0,1,0.00,1,40.73,48.49,14.57,1,-7.599480,109.400082
10344,2025-10-25,08:41:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.00,0.20,0,1,0.00,1,40.75,48.56,14.51,1,-7.599482,109.400077
10344,2025-10-25,08:42:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.00,0.20,0,1,0.00,1,40.70,48.61,14.63,1,-7.599480,109.400089
10344,2025-10-25,08:43:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.00,0.20,0,1,0.00,1,40.62,48.65,15.12,1,-7.599480,109.400100
10344,2025-10-25,08:44:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.00,0.20,0,1,0.00,1,40.64,48.68,14.83,1,-7.599461,109.400106
10344,2025-10-25,08:45:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.00,0.20,0,1,0.00,1,40.56,48.75,14.55,1,-7.599465,109.400092
10344,2025-10-25,08:46:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.00,0.20,0,1,0.00,1,40.54,48.81,14.81,1,-7.599462,109.400101
10344,2025-10-25,08:47:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.00,0.20,0,1,0.00,1,40.46,48.85,14.61,1,-7.599457,109.400091
10344,2025-10-25,08:48:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.00,0.20,0,1,0.00,1,40.48,48.90,14.81,1,-7.599457,109.400063
10344,2025-10-25,08:49:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.00,0.20,0,1,0.00,1,40.40,48.97,14.57,1,-7.599473,109.400063
10344,2025-10-25,08:50:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.00,0.20,0,1,0.00,1,40.37,49.01,14.55,1,-7.599472,109.400064
10344,2025-10-25,08:51:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.00,0.20,0,1,0.00,1,40.34,49.02,14.55,1,-7.599457,109.400072
10344,2025-10-25,08:52:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.00,0.20,0,1,0.00,1,40.37,49.05,14.32,1,-7.599450,109.400068
10344,2025-10-25,08:53:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.00,0.20,0,1,0.00,1,40.29,49.07,14.49,1,-7.599460,109.400060
10344,2025-10-25,08:54:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.00,0.20,0,1,0.00,1,40.26,49.13,14.55,1,-7.599472,109.400060
10344,2025-10-25,08:55:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.00,0.20,0,1,0.00,1,40.20,49.21,14.44,1,-7.599456,109.400077
10344,2025-10-25,08:56:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.00,0.20,0,1,0.00,1,40.06,49.22,14.47,1,-7.599464,109.400085
10344,2025-10-25,08:57:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.00,0.20,0,1,0.00,1,39.98,49.22,14.57,1,-7.599469,109.400086
10344,2025-10-25,08:58:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.00,0.20,0,1,0.00,1,39.91,49.24,15.35,1,-7.599471,109.400100
10344,2025-10-25,08:59:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.00,0.20,0,1,0.00,1,39.84,49.22,14.01,1,-7.599478,109.400092
10344,2025-10-25,09:00:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.00,0.20,0,1,0.00,1,39.78,49.19,14.34,1,-7.599480,109.400115
10344,2025-10-25,09:01:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,0.20,0,1,0.00,1,39.65,49.21,14.47,1,-7.599466,109.400105
10344,2025-10-25,09:02:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,0.20,0,1,0.00,1,39.62,49.18,14.55,1,-7.599463,109.400094
10344,2025-10-25,09:03:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,0.20,1,1,0.00,1,39.53,49.18,14.55,1,-7.599462,109.400099
10344,2025-10-25,09:04:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,0.20,0,1,0.00,1,39.53,49.16,14.83,1,-7.599453,109.400099
10344,2025-10-25,09:05:00,0.00,0.00,0.00,0.00,0,542,544,1,0.00,0.00,0.20,0,1,0.00,1,39.61,49.08,14.63,1,-7.599453,109.400081
10344,2025-10-25,09:06:00,0.00,0.00,0.00,0.00,0,543,545,1,0.00,0.00,0.20,0,1,0.00,1,39.60,49.05,13.75,1,-7.599460,109.400095
10344,2025-10-25,09:07:00,0.00,0.00,0.00,0.00,0,544,546,1,0.00,0.00,0.20,0,1,0.00,1,39.61,49.02,14.24,1,-7.599467,109.400094
10344,2025-10-25,09:08:00,0.00,0.00,0.00,0.00,0,545,547,1,0.00,0.00,0.20,0,1,0.00,1,39.67,48.97,14.65,1,-7.599452,109.400085
10344,2025-10-25,09:09:00,0.00,0.00,0.00,0.00,0,546,548,1,0.00,0.00,0.20,0,1,0.00,1,39.72,48.95,14.24,1,-7.599461,109.400077
10344,2025-10-25,09:10:00,0.00,0.00,0.00,0.00,0,547,549,1,0.00,0.00,0.20,0,1,0.00,1,39.79,48.92,14.89,1,-7.599461,109.400079
10344,2025-10-25,09:11:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,0.20,0,1,0.00,1,39.87,48.87,14.47,1,-7.599465,109.400077
10344,2025-10-25,09:12:00,0.00,0.00,0.00,0.00,0,549,551,1,0.00,0.00,0.20,0,1,0.00,1,39.91,48.85,14.40,1,-7.599480,109.400097
10344,2025-10-25,09:13:00,0.00,0.00,0.00,0.00,0,550,552,1,0.00,0.00,0.20,0,1,0.00,1,40.00,48.82,14.55,1,-7.599484,109.400115
10344,2025-10-25,09:14:00,0.00,0.00,0.00,0.00,0,551,553,1,0.00,0.00,0.20,0,1,0.00,1,40.09,48.78,14.30,1,-7.599471,109.400119
10344,2025-10-25,09:15:00,0.00,0.00,0.00,0.00,0,552,554,1,0.00,0.00,0.20,0,1,0.00,1,40.19,48.78,14.83,1,-7.599468,109.400115
10344,2025-10-25,09:16:00,0.00,0.00,0.00,0.00,0,553,555,1,0.00,0.00,0.20,0,1,0.00,1,40.25,48.75,14.59,1,-7.599477,109.400095
10344,2025-10-25,09:17:00,0.00,0.00,0.00,0.00,0,554,556,1,0.00,0.00,0.20,0,1,0.00,1,40.32,48.78,14.87,1,-7.599479,109.400086
10344,2025-10-25,09:18:00,0.00,0.00,0.00,0.00,0,555,557,1,0.00,0.00,0.20,0,1,0.00,1,40.35,48.74,14.57,1,-7.599480,109.400069
10344,2025-10-25,09:19:00,0.00,0.00,0.00,0.00,0,556,558,1,0.00,0.00,0.20,0,1,0.00,1,40.42,48.78,14.32,1,-7.599476,109.400066
10344,2025-10-25,09:20:00,0.00,0.00,0.00,0.00,0,557,559,1,0.00,0.00,0.20,0,1,0.00,1,40.48,48.75,14.20,1,-7.599480,109.400069
10344,2025-10-25,09:21:00,0.00,0.00,0.00,0.00,0,558,560,1,0.00,0.00,0.20,0,1,0.00,1,40.52,48.77,14.55,1,-7.599475,109.400073
10344,2025-10-25,09:22:00,0.00,0.00,0.00,0.00,0,559,561,1,0.00,0.00,0.20,0,1,0.00,1,40.59,48.77,14.63,1,-7.599464,109.400063
10344,2025-10-25,09:23:00,0.00,0.00,0.00,0.00,0,560,562,1,0.00,0.00,0.20,0,1,0.00,1,40.61,48.75,15.24,1,-7.599479,109.400063
10344,2025-10-25,09:24:00,0.00,0.00,0.00,0.00,0,561,563,1,0.00,0.00,0.20,0,1,0.00,1,40.59,48.77,14.08,1,-7.599489,109.400054
10344,2025-10-25,09:25:00,0.00,0.00,0.00,0.00,0,562,564,1,0.00,0.00,0.20,0,1,0.00,1,40.66,48.77,13.77,1,-7.599479,109.400066
10344,2025-10-25,09:26:00,0.00,0.00,0.00,0.00,0,563,565,1,0.00,0.00,0.20,0,1,0.00,1,40.70,48.75,13.93,1,-7.599481,109.400060
10344,2025-10-25,09:27:00,0.00,0.00,0.00,0.00,0,564,566,1,0.00,0.00,0.20,0,1,0.00,1,40.70,48.77,14.57,1,-7.599490,109.400061
10344,2025-10-25,09:28:00,0.00,0.00,0.00,0.00,0,565,567,1,0.00,0.00,0.20,0,1,0.00,1,40.66,48.75,14.51,1,-7.599491,109.400058
10344,2025-10-25,09:29:00,0.00,0.00,0.00,0.00,0,566,568,1,0.00,0.00,0.20,0,1,0.00,1,40.55,48.77,14.55,1,-7.599488,109.400058
10344,2025-10-25,09:30:00,0.00,0.00,0.00,0.00,0,567,569,1,0.00,0.00,0.20,0,1,0.00,1,40.51,48.74,14.47,1,-7.599490,109.400042
10344,2025-10-25,09:31:00,0.00,0.00,0.00,0.00,0,568,570,1,0.00,0.00,0.20,0,1,0.00,1,40.40,48.74,14.24,1,-7.599473,109.400064
10344,2025-10-25,09:32:00,0.00,0.00,0.00,0.00,0,569,571,1,0.00,0.00,0.20,0,1,0.00,1,40.36,48.70,14.38,1,-7.599476,109.400064
10344,2025-10-25,09:33:00,0.00,0.00,0.00,0.00,0,570,572,1,0.00,0.00,0.20,0,1,0.00,1,40.30,48.70,14.47,1,-7.599480,109.400068
10344,2025-10-25,09:34:00,0.00,0.00,0.00,0.00,0,571,573,1,0.00,0.00,0.20,0,1,0.00,1,40.18,48.67,14.44,1,-7.599491,109.400057
10344,2025-10-25,09:35:00,0.00,0.00,0.00,0.00,0,572,574,1,0.00,0.00,0.20,0,1,0.00,1,40.19,48.60,14.38,1,-7.599500,109.400075
10344,2025-10-25,09:36:00,0.00,0.00,0.00,0.00,0,573,575,1,0.00,0.00,0.20,0,1,0.00,1,40.17,48.54,14.36,1,-7.599504,109.400089
10344,2025-10-25,09:37:00,0.00,0.00,0.00,0.00,0,574,576,1,0.00,0.00,0.20,0,1,0.00,1,40.15,48.47,14.24,1,-7.599494,109.400093
10344,2025-10-25,09:38:00,0.00,0.00,0.00,0.00,0,575,577,1,0.00,0.00,0.20,0,1,0.00,1,40.18,48.41,14.40,1,-7.599495,109.400104
10344,2025-10-25,09:39:00,0.00,0.00,0.00,0.00,0,576,578,1,0.00,0.00,0.20,0,1,0.00,1,40.14,48.34,14.40,1,-7.599490,109.400117
10344,2025-10-25,09:40:00,0.00,0.00,0.00,0.00,0,577,579,1,0.00,0.00,0.20,0,1,0.00,1,40.16,48.27,14.40,1,-7.599486,109.400111
10344,2025-10-25,09:41:00,0.00,0.00,0.00,0.00,0,578,580,1,0.00,0.00,0.20,0,1,0.00,1,40.16,48.20,14.40,1,-7.599490,109.400116
10344,2025-10-25,09:42:00,0.00,0.00,0.00,0.00,0,579,581,1,0.00,0.00,0.20,0,1,0.00,1,40.16,48.13,14.30,1,-7.599471,109.400122
10344,2025-10-25,09:43:00,0.00,0.00,0.00,0.00,0,580,582,1,0.00,0.00,0.20,0,1,0.00,1,40.18,48.09,14.36,1,-7.599457,109.400118
10344,2025-10-25,09:44:00,0.00,0.00,0.00,0.00,0,581,583,1,0.00,0.00,0.20,0,1,0.00,1,40.18,48.02,14.36,1,-7.599465,109.400087
10344,2025-10-25,09:45:00,0.00,0.00,0.00,0.00,0,582,584,1,0.00,0.00,0.20,0,1,0.00,1,40.17,47.96,14.24,1,-7.599482,109.400086
10344,2025-10-25,09:46:00,0.00,0.00,0.00,0.00,0,583,585,1,0.00,0.00,0.20,0,1,0.00,1,40.25,47.92,14.40,1,-7.599493,109.400081
10344,2025-10-25,09:47:00,0.00,0.00,0.00,0.00,0,584,586,1,0.00,0.00,0.20,0,1,0.00,1,40.27,47.88,14.32,1,-7.599495,109.400101
10344,2025-10-25,09:48:00,0.00,0.00,0.00,0.00,0,585,587,1,0.00,0.00,0.20,0,1,0.00,1,40.29,47.79,14.40,1,-7.599499,109.400108
10344,2025-10-25,09:49:00,0.00,0.00,0.00,0.00,0,586,588,1,0.00,0.00,0.20,0,1,0.00,1,40.35,47.75,14.24,1,-7.599490,109.400114
10344,2025-10-25,09:50:00,0.00,0.00,0.00,0.00,0,587,589,1,0.00,0.00,0.20,0,1,0.00,1,40.37,47.70,14.40,1,-7.599484,109.400087
10344,2025-10-25,09:51:00,0.00,0.00,0.00,0.00,0,588,590,1,0.00,0.00,0.20,0,1,0.00,1,40.41,47.64,13.52,1,-7.599472,109.400076
10344,2025-10-25,09:52:00,0.00,0.00,0.00,0.00,0,589,591,1,0.00,0.00,0.20,0,1,0.00,1,40.45,47.58,13.30,1,-7.599469,109.400079
10344,2025-10-25,09:53:00,0.00,0.00,0.00,0.00,0,590,592,1,0.00,0.00,0.20,0,1,0.00,1,40.42,47.51,13.58,1,-7.599469,109.400055
10344,2025-10-25,09:54:00,0.00,0.00,0.00,0.00,0,591,593,1,0.00,0.00,0.20,0,1,0.00,1,40.38,47.44,13.07,1,-7.599463,109.400055
10344,2025-10-25,09:55:00,0.00,0.00,0.00,0.00,0,592,594,1,0.00,0.00,0.20,0,1,0.00,1,40.36,47.40,13.26,1,-7.599463,109.400062
10344,2025-10-25,09:56:00,0.00,0.00,0.00,0.00,0,593,595,1,0.00,0.00,0.20,0,1,0.00,1,40.31,47.28,13.18,1,-7.599480,109.400058
10344,2025-10-25,09:57:00,0.00,0.00,0.00,0.00,0,594,596,1,0.00,0.00,0.20,0,1,0.00,1,40.23,47.24,13.15,1,-7.599488,109.400062
10344,2025-10-25,09:58:00,0.00,0.00,0.00,0.00,0,595,597,1,0.00,0.00,0.20,0,1,0.00,1,40.14,47.17,13.07,1,-7.599503,109.400077
10344,2025-10-25,09:59:00,0.00,0.00,0.00,0.00,0,596,598,1,0.00,0.00,0.20,0,1,0.00,1,40.07,47.08,13.15,1,-7.599505,109.400061
10344,2025-10-25,10:00:00,0.00,0.00,0.00,0.00,0,597,599,1,0.20,0.20,0.40,0,1,0.00,1,40.02,46.96,13.07,1,-7.599500,109.400065
10344,2025-10-25,10:01:00,0.00,0.00,0.00,0.00,0,598,600,1,0.20,0.20,0.60,0,1,0.00,1,39.88,46.86,12.99,1,-7.599500,109.400049
10344,2025-10-25,10:02:00,0.00,0.00,0.00,0.00,0,599,601,1,0.20,0.40,0.80,0,1,0.00,1,39.82,46.74,13.15,1,-7.599507,109.400052
10344,2025-10-25,10:03:00,0.00,0.00,0.00,0.00,0,600,602,1,0.00,0.40,0.80,1,1,0.00,1,39.80,46.59,13.15,1,-7.599510,109.400051
10344,2025-10-25,10:04:00,0.00,0.00,0.00,0.00,0,601,603,1,0.00,0.40,0.80,0,1,0.00,1,39.83,46.48,13.03,1,-7.599500,109.400079
10344,2025-10-25,10:05:00,0.00,0.00,0.00,0.00,0,602,604,1,0.40,0.80,1.20,0,1,0.00,1,39.84,46.35,13.05,1,-7.599491,109.400069
10344,2025-10-25,10:06:00,0.00,0.00,0.00,0.00,0,603,605,1,0.00,0.80,1.20,0,1,0.00,1,39.92,46.19,13.01,1,-7.599485,109.400086
10344,2025-10-25,10:07:00,0.00,0.00,0.00,0.00,0,604,606,1,0.00,0.80,1.20,0,1,0.00,1,39.93,46.04,12.99,1,-7.599469,109.400092
10344,2025-10-25,10:08:00,0.00,0.00,0.00,0.00,0,605,607,1,0.00,0.80,1.20,0,1,0.00,1,39.97,45.88,13.07,1,-7.599435,109.400066
10344,2025-10-25,10:09:00,0.00,0.00,0.00,0.00,0,606,608,1,0.00,0.80,1.20,0,1,0.00,1,39.96,45.71,13.11,1,-7.599460,109.400058
10344,2025-10-25,10:10:00,0.00,0.00,0.00,0.00,0,607,609,1,0.00,0.80,1.20,0,1,0.00,1,40.03,45.57,13.07,1,-7.599466,109.400064
10344,2025-10-25,10:11:00,0.00,0.00,0.00,0.00,0,608,610,1,0.20,1.00,1.40,0,1,0.00,1,40.12,45.43,13.07,1,-7.599476,109.400073
10344,2025-10-25,10:13:00,0.00,0.00,0.00,0.00,0,608,610,1,0.00,1.00,1.40,0,2,0.00,0,40.35,45.13,13.11,0,0,0
10344,2025-10-25,10:14:00,0.00,0.00,0.00,0.00,0,609,611,1,0.00,1.00,1.40,0,2,0.00,1,40.50,44.94,13.07,1,-7.599469,109.400049
10344,2025-10-25,10:15:00,0.00,0.00,0.00,0.00,0,610,612,1,0.00,1.00,1.40,0,2,0.00,1,40.62,44.82,13.15,1,-7.599482,109.400051
10344,2025-10-25,10:16:00,0.00,0.00,0.00,0.00,0,611,613,1,0.00,1.00,1.40,0,2,0.00,1,40.71,44.67,13.20,1,-7.599475,109.400059
10344,2025-10-25,10:17:00,0.00,0.00,0.00,0.00,0,612,614,1,0.00,1.00,1.40,0,2,0.00,1,40.84,44.54,13.11,1,-7.599466,109.400042
10344,2025-10-25,10:18:00,0.00,0.00,0.00,0.00,0,613,615,1,0.00,1.00,1.40,0,2,0.00,1,40.96,44.45,13.18,1,-7.599477,109.400051
10344,2025-10-25,10:19:00,0.00,0.00,0.00,0.00,0,614,616,1,0.00,1.00,1.40,0,2,0.00,1,41.02,44.30,13.18,1,-7.599462,109.400029
10344,2025-10-25,10:20:00,0.00,0.00,0.00,0.00,0,615,617,1,0.20,1.20,1.60,0,2,0.00,1,41.16,44.21,13.18,1,-7.599465,109.400041
10344,2025-10-25,10:21:00,0.00,0.00,0.00,0.00,0,616,618,1,0.00,1.20,1.60,0,2,0.00,1,41.29,44.13,13.58,1,-7.599458,109.400061
10344,2025-10-25,10:22:00,0.00,0.00,0.00,0.00,0,617,619,1,0.40,1.60,2.00,0,2,0.00,1,41.34,44.02,13.38,1,-7.599439,109.400074
10344,2025-10-25,10:23:00,0.00,0.00,0.00,0.00,0,618,620,1,0.40,2.00,2.40,0,2,0.00,1,41.39,43.97,13.38,1,-7.599448,109.400085
10344,2025-10-25,10:24:00,0.00,0.00,0.00,0.00,0,619,621,1,0.40,2.40,2.80,0,2,0.00,1,41.49,43.92,13.50,1,-7.599481,109.400070
10344,2025-10-25,10:25:00,0.00,0.00,0.00,0.00,0,620,622,1,0.40,2.80,3.20,0,2,0.00,1,41.45,43.87,13.61,1,-7.599501,109.400064
10344,2025-10-25,10:26:00,0.00,0.00,0.00,0.00,0,621,623,1,0.00,2.80,3.20,0,2,0.00,1,41.56,43.79,14.01,1,-7.599511,109.400060
10344,2025-10-25,10:27:00,0.00,0.00,0.00,0.00,0,622,624,1,0.00,2.80,3.20,0,2,0.00,1,41.61,43.71,14.83,1,-7.599509,109.400057
10344,2025-10-25,10:28:00,0.00,0.00,0.00,0.00,0,623,625,1,0.00,2.80,3.20,0,2,0.00,1,41.73,43.59,14.44,1,-7.599510,109.400057
10344,2025-10-25,10:29:00,0.00,0.00,0.00,0.00,0,624,626,1,0.20,3.00,3.40,0,2,0.00,1,41.90,43.45,13.69,1,-7.599486,109.400062
10344,2025-10-25,10:30:00,0.00,0.00,0.00,0.00,0,625,627,1,0.00,3.00,3.40,0,2,0.00,1,42.00,43.34,13.58,1,-7.599473,109.400072
10344,2025-10-25,10:31:00,0.00,0.00,0.00,0.00,0,626,628,1,0.00,3.00,3.40,0,2,0.00,1,42.10,43.25,13.28,1,-7.599480,109.400079
10344,2025-10-25,10:32:00,0.00,0.00,0.00,0.00,0,627,629,1,0.00,3.00,3.40,0,2,0.00,1,42.18,43.21,13.38,1,-7.599486,109.400073
10344,2025-10-25,10:33:00,0.00,0.00,0.00,0.00,0,628,630,1,0.00,3.00,3.40,0,2,0.00,1,42.17,43.12,13.30,1,-7.599490,109.400067
10344,2025-10-25,10:34:00,0.00,0.00,0.00,0.00,0,629,631,1,0.00,3.00,3.40,0,2,0.00,1,42.22,43.08,13.58,1,-7.599505,109.400064
10344,2025-10-25,10:35:00,0.00,0.00,0.00,0.00,0,630,632,1,0.00,3.00,3.40,0,2,0.00,1,42.27,43.00,13.22,1,-7.599497,109.400076
10344,2025-10-25,10:36:00,0.00,0.00,0.00,0.00,0,631,633,1,0.00,3.00,3.40,0,2,0.00,1,42.41,42.88,13.32,1,-7.599483,109.400088
