id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-31,05:18:00,0.00,0.00,0.00,0.00,0,316,317,1,0.00,0.00,0.00,0,1,0.00,1,41.37,38.55,12.54,1,-7.599500,109.400024
10344,2025-10-31,05:19:00,0.00,0.00,0.00,0.00,0,317,318,1,0.00,0.00,0.00,0,1,0.00,1,41.42,38.55,12.54,1,-7.599489,109.400049
10344,2025-10-31,05:20:00,0.00,0.00,0.00,0.00,0,318,319,1,0.00,0.00,0.00,0,1,0.00,1,41.45,38.53,12.52,1,-7.599476,109.400056
10344,2025-10-31,05:21:00,0.00,0.00,0.00,0.00,0,319,320,1,0.00,0.00,0.00,0,1,0.00,1,41.45,38.52,12.52,1,-7.599490,109.400083
10344,2025-10-31,05:22:00,0.00,0.00,0.00,0.00,0,320,321,1,0.00,0.00,0.00,0,1,0.00,1,41.46,38.52,12.60,1,-7.599496,109.400074
10344,2025-10-31,05:23:00,0.00,0.00,0.00,0.00,0,321,322,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.53,12.58,1,-7.599500,109.400127
10344,2025-10-31,05:24:00,0.00,0.00,0.00,0.00,0,322,323,1,0.00,0.00,0.00,0,1,0.00,1,41.48,38.52,12.60,1,-7.599489,109.400095
10344,2025-10-31,05:25:00,0.00,0.00,0.00,0.00,0,323,324,1,0.00,0.00,0.00,0,1,0.00,1,41.46,38.51,12.52,1,-7.599499,109.400079
10344,2025-10-31,05:26:00,0.00,0.00,0.00,0.00,0,324,325,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.51,12.60,1,-7.599489,109.400080
10344,2025-10-31,05:27:00,0.00,0.00,0.00,0.00,0,325,326,1,0.00,0.00,0.00,0,1,0.00,1,41.48,38.53,12.48,1,-7.599477,109.400099
10344,2025-10-31,05:28:00,0.00,0.00,0.00,0.00,0,326,327,1,0.00,0.00,0.00,0,1,0.00,1,41.51,38.52,12.52,1,-7.599473,109.400077
10344,2025-10-31,05:29:00,0.00,0.00,0.00,0.00,0,327,328,1,0.00,0.00,0.00,0,1,0.00,1,41.48,38.49,12.44,1,-7.599483,109.400093
10344,2025-10-31,05:30:00,0.00,0.00,0.00,0.00,0,328,329,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.52,12.44,1,-7.599486,109.400096
10344,2025-10-31,05:31:00,0.00,0.00,0.00,0.00,0,329,330,1,0.00,0.00,0.00,0,1,0.00,1,41.53,38.51,12.52,1,-7.599493,109.400120
10344,2025-10-31,05:32:00,0.00,0.00,0.00,0.00,0,330,331,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.53,12.95,1,-7.599477,109.400132
10344,2025-10-31,05:33:00,0.00,0.00,0.00,0.00,0,331,332,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.51,12.68,1,-7.599475,109.400139
10344,2025-10-31,05:34:00,0.00,0.00,0.00,0.00,0,332,333,1,0.00,0.00,0.00,0,1,0.00,1,41.53,38.55,12.52,1,-7.599478,109.400130
10344,2025-10-31,05:35:00,0.00,0.00,0.00,0.00,0,333,334,1,0.00,0.00,0.00,0,1,0.00,1,41.48,38.58,12.52,1,-7.599476,109.400110
10344,2025-10-31,05:36:00,0.00,0.00,0.00,0.00,0,334,335,1,0.00,0.00,0.00,0,1,0.00,1,41.41,38.62,12.52,1,-7.599458,109.400078
10344,2025-10-31,05:37:00,0.00,0.00,0.00,0.00,0,335,336,1,0.00,0.00,0.00,0,1,0.00,1,41.37,38.66,12.58,1,-7.599477,109.400063
10344,2025-10-31,05:38:00,0.00,0.00,0.00,0.00,0,336,337,1,0.00,0.00,0.00,0,1,0.00,1,41.39,38.66,12.62,1,-7.599504,109.400066
10344,2025-10-31,05:39:00,0.00,0.00,0.00,0.00,0,337,338,1,0.00,0.00,0.00,0,1,0.00,1,41.30,38.67,12.60,1,-7.599477,109.400036
10344,2025-10-31,05:40:00,0.00,0.00,0.00,0.00,0,338,339,1,0.00,0.00,0.00,0,1,0.00,1,41.25,38.74,12.56,1,-7.599472,109.400032
10344,2025-10-31,05:41:00,0.00,0.00,0.00,0.00,0,339,340,1,0.00,0.00,0.00,0,1,0.00,1,41.17,38.79,12.60,1,-7.599455,109.400032
10344,2025-10-31,05:42:00,0.00,0.00,0.00,0.00,0,340,341,1,0.00,0.00,0.00,0,1,0.00,1,41.18,38.83,12.56,1,-7.599486,109.400063
10344,2025-10-31,05:43:00,0.00,0.00,0.00,0.00,0,341,342,1,0.00,0.00,0.00,0,1,0.00,1,41.14,38.83,12.77,1,-7.599513,109.400084
10344,2025-10-31,05:44:00,0.00,0.00,0.00,0.00,0,342,343,1,0.00,0.00,0.00,0,1,0.00,1,41.22,38.81,12.73,1,-7.599518,109.400081
10344,2025-10-31,05:45:00,0.00,0.00,0.00,0.00,0,343,344,1,0.00,0.00,0.00,0,1,0.00,1,41.26,38.84,12.75,1,-7.599511,109.400119
10344,2025-10-31,05:46:00,0.00,0.00,0.00,0.00,0,344,345,1,0.00,0.00,0.00,0,1,0.00,1,41.32,38.81,12.54,1,-7.599526,109.400134
10344,2025-10-31,05:47:00,0.00,0.00,0.00,0.00,0,345,346,1,0.00,0.00,0.00,0,1,0.00,1,41.37,38.79,12.68,1,-7.599551,109.400124
10344,2025-10-31,05:48:00,0.00,0.00,0.00,0.00,0,346,347,1,0.00,0.00,0.00,0,1,0.00,1,41.49,38.77,12.56,1,-7.599509,109.400092
10344,2025-10-31,05:49:00,0.00,0.00,0.00,0.00,0,347,348,1,0.00,0.00,0.00,0,1,0.00,1,41.50,38.74,12.60,1,-7.599496,109.400072
10344,2025-10-31,05:50:00,0.00,0.00,0.00,0.00,0,348,349,1,0.00,0.00,0.00,0,1,0.00,1,41.52,38.79,12.58,1,-7.599498,109.400065
10344,2025-10-31,05:51:00,0.00,0.00,0.00,0.00,0,349,350,1,0.00,0.00,0.00,0,1,0.00,1,41.52,38.77,12.68,1,-7.599496,109.400071
10344,2025-10-31,05:52:00,0.00,0.00,0.00,0.00,0,350,351,1,0.00,0.00,0.00,0,1,0.00,1,41.56,38.80,12.93,1,-7.599479,109.400080
10344,2025-10-31,05:53:00,0.00,0.00,0.00,0.00,0,351,352,1,0.00,0.00,0.00,0,1,0.00,1,41.52,38.80,12.62,1,-7.599503,109.400077
10344,2025-10-31,05:54:00,0.00,0.00,0.00,0.00,0,352,353,1,0.00,0.00,0.00,0,1,0.00,1,41.46,38.86,12.60,1,-7.599499,109.400091
10344,2025-10-31,05:55:00,0.00,0.00,0.00,0.00,0,353,354,1,0.00,0.00,0.00,0,1,0.00,1,41.53,38.90,12.73,1,-7.599496,109.400094
10344,2025-10-31,05:56:00,0.00,0.00,0.00,0.00,0,354,355,1,0.00,0.00,0.00,0,1,0.00,1,41.54,38.90,12.70,1,-7.599491,109.400078
10344,2025-10-31,05:57:00,0.00,0.00,0.00,0.00,0,355,356,1,0.00,0.00,0.00,0,1,0.00,1,41.56,38.93,12.75,1,-7.599501,109.400091
10344,2025-10-31,05:58:00,0.00,0.00,0.00,0.00,0,356,357,1,0.00,0.00,0.00,0,1,0.00,1,41.58,38.99,12.52,1,-7.599505,109.400088
10344,2025-10-31,05:59:00,0.00,0.00,0.00,0.00,0,357,358,1,0.00,0.00,0.00,0,1,0.00,1,41.53,39.01,12.68,1,-7.599498,109.400090
10344,2025-10-31,06:00:00,0.00,0.00,0.00,0.00,0,358,359,1,0.00,0.00,0.00,0,1,0.00,1,41.63,39.03,12.93,1,-7.599501,109.400081
10344,2025-10-31,06:01:00,0.00,0.00,0.00,0.00,0,359,360,1,0.00,0.00,0.00,0,1,0.00,1,41.60,39.04,12.68,1,-7.599495,109.400083
10344,2025-10-31,06:02:00,0.00,0.00,0.00,0.00,0,360,361,1,0.00,0.00,0.00,0,1,0.00,1,41.61,39.14,12.64,1,-7.599501,109.400097
10344,2025-10-31,06:03:00,0.00,0.00,0.00,0.00,0,361,362,1,0.00,0.00,0.00,1,1,0.00,1,41.62,39.14,12.93,1,-7.599495,109.400108
10344,2025-10-31,06:04:00,0.00,0.00,0.00,0.00,0,362,363,1,0.00,0.00,0.00,0,1,0.00,1,41.75,39.16,12.75,1,-7.599493,109.400126
10344,2025-10-31,06:05:00,0.00,0.00,0.00,0.00,0,363,364,1,0.00,0.00,0.00,0,1,0.00,1,41.79,39.20,12.95,1,-7.599496,109.400113
10344,2025-10-31,06:06:00,0.00,0.00,0.00,0.00,0,364,365,1,0.00,0.00,0.00,0,1,0.00,1,41.77,39.22,12.95,1,-7.599474,109.400111
10344,2025-10-31,06:07:00,0.00,0.00,0.00,0.00,0,365,366,1,0.00,0.00,0.00,0,1,0.00,1,41.82,39.24,12.68,1,-7.599478,109.400102
10344,2025-10-31,06:08:00,0.00,0.00,0.00,0.00,0,366,367,1,0.00,0.00,0.00,0,1,0.00,1,41.87,39.27,12.93,1,-7.599481,109.400118
10344,2025-10-31,06:09:00,0.00,0.00,0.00,0.00,0,367,368,1,0.00,0.00,0.00,0,1,0.00,1,41.86,39.31,13.01,1,-7.599501,109.400143
10344,2025-10-31,06:10:00,0.00,0.00,0.00,0.00,0,368,369,1,0.00,0.00,0.00,0,1,0.00,1,41.81,39.40,12.83,1,-7.599488,109.400100
10344,2025-10-31,06:11:00,0.00,0.00,0.00,0.00,0,369,370,1,0.00,0.00,0.00,0,1,0.00,1,41.82,39.40,12.75,1,-7.599482,109.400105
10344,2025-10-31,06:12:00,0.00,0.00,0.00,0.00,0,370,371,1,0.00,0.00,0.00,0,1,0.00,1,41.89,39.44,12.83,1,-7.599474,109.400069
10344,2025-10-31,06:13:00,0.00,0.00,0.00,0.00,0,371,372,1,0.00,0.00,0.00,0,1,0.00,1,41.87,39.48,12.68,1,-7.599462,109.400084
10344,2025-10-31,06:14:00,0.00,0.00,0.00,0.00,0,372,373,1,0.00,0.00,0.00,0,1,0.00,1,41.88,39.51,12.95,1,-7.599472,109.400066
10344,2025-10-31,06:15:00,0.00,0.00,0.00,0.00,0,373,374,1,0.00,0.00,0.00,0,1,0.00,1,41.87,39.51,12.95,1,-7.599493,109.400082
10344,2025-10-31,06:16:00,0.00,0.00,0.00,0.00,0,374,375,1,0.00,0.00,0.00,0,1,0.00,1,41.89,39.58,12.91,1,-7.599475,109.400093
10344,2025-10-31,06:17:00,0.00,0.00,0.00,0.00,0,375,376,1,0.00,0.00,0.00,0,1,0.00,1,41.92,39.64,12.95,1,-7.599478,109.400088
10344,2025-10-31,06:18:00,0.00,0.00,0.00,0.00,0,376,377,1,0.00,0.00,0.00,0,1,0.00,1,41.94,39.68,13.07,1,-7.599497,109.400074
10344,2025-10-31,06:19:00,0.00,0.00,0.00,0.00,0,377,378,1,0.00,0.00,0.00,0,1,0.00,1,41.92,39.72,13.05,1,-7.599484,109.400080
10344,2025-10-31,06:20:00,0.00,0.00,0.00,0.00,0,378,379,1,0.00,0.00,0.00,0,1,0.00,1,41.94,39.75,13.01,1,-7.599473,109.400067
10344,2025-10-31,06:21:00,0.00,0.00,0.00,0.00,0,379,380,1,0.00,0.00,0.00,0,1,0.00,1,41.90,39.80,12.97,1,-7.599491,109.400071
10344,2025-10-31,06:22:00,0.00,0.00,0.00,0.00,0,380,381,1,0.00,0.00,0.00,0,1,0.00,1,41.88,39.86,13.03,1,-7.599490,109.400072
10344,2025-10-31,06:23:00,0.00,0.00,0.00,0.00,0,381,382,1,0.00,0.00,0.00,0,1,0.00,1,41.85,39.96,13.15,1,-7.599492,109.400086
10344,2025-10-31,06:24:00,0.00,0.00,0.00,0.00,0,382,383,1,0.00,0.00,0.00,0,1,0.00,1,41.86,40.00,13.11,1,-7.599501,109.400094
10344,2025-10-31,06:25:00,0.00,0.00,0.00,0.00,0,383,384,1,0.00,0.00,0.00,0,1,0.00,1,41.77,40.10,13.15,1,-7.599501,109.400066
10344,2025-10-31,06:26:00,0.00,0.00,0.00,0.00,0,384,385,1,0.00,0.00,0.00,0,1,0.00,1,41.79,40.11,13.11,1,-7.599496,109.400058
10344,2025-10-31,06:27:00,0.00,0.00,0.00,0.00,0,385,386,1,0.00,0.00,0.00,0,1,0.00,1,41.79,40.20,13.01,1,-7.599498,109.400059
10344,2025-10-31,06:28:00,0.00,0.00,0.00,0.00,0,386,387,1,0.00,0.00,0.00,0,1,0.00,1,41.86,40.19,13.11,1,-7.599497,109.400075
10344,2025-10-31,06:29:00,0.00,0.00,0.00,0.00,0,387,388,1,0.00,0.00,0.00,0,1,0.00,1,41.94,40.21,13.11,1,-7.599520,109.400087
10344,2025-10-31,06:30:00,0.00,0.00,0.00,0.00,0,388,389,1,0.00,0.00,0.00,0,1,0.00,1,41.85,40.33,13.34,1,-7.599517,109.400062
10344,2025-10-31,06:31:00,0.00,0.00,0.00,0.00,0,389,390,1,0.00,0.00,0.00,0,1,0.00,1,41.83,40.41,13.38,1,-7.599498,109.400056
10344,2025-10-31,06:32:00,0.00,0.00,0.00,0.00,0,390,391,1,0.00,0.00,0.00,0,1,0.00,1,41.76,40.47,13.15,1,-7.599499,109.400076
10344,2025-10-31,06:33:00,0.00,0.00,0.00,0.00,0,391,392,1,0.00,0.00,0.00,0,1,0.00,1,41.77,40.57,13.56,1,-7.599507,109.400094
10344,2025-10-31,06:34:00,0.00,0.00,0.00,0.00,0,392,393,1,0.00,0.00,0.00,0,1,0.00,1,41.82,40.58,13.15,1,-7.599508,109.400093
10344,2025-10-31,06:35:00,0.00,0.00,0.00,0.00,0,393,394,1,0.00,0.00,0.00,0,1,0.00,1,41.89,40.59,13.15,1,-7.599501,109.400089
10344,2025-10-31,06:36:00,0.00,0.00,0.00,0.00,0,394,395,1,0.00,0.00,0.00,0,1,0.00,1,41.92,40.64,13.32,1,-7.599504,109.400085
10344,2025-10-31,06:37:00,0.00,0.00,0.00,0.00,0,395,396,1,0.00,0.00,0.00,0,1,0.00,1,41.88,40.67,13.22,1,-7.599498,109.400089
10344,2025-10-31,06:38:00,0.00,0.00,0.00,0.00,0,396,397,1,0.00,0.00,0.00,0,1,0.00,1,41.96,40.73,13.26,1,-7.599532,109.400054
10344,2025-10-31,06:39:00,0.00,0.00,0.00,0.00,0,397,398,1,0.00,0.00,0.00,0,1,0.00,1,41.95,40.81,13.30,1,-7.599521,109.400055
10344,2025-10-31,06:40:00,0.00,0.00,0.00,0.00,0,398,399,1,0.00,0.00,0.00,0,1,0.00,1,41.96,40.86,13.56,1,-7.599513,109.400063
10344,2025-10-31,06:41:00,0.00,0.00,0.00,0.00,0,399,400,1,0.00,0.00,0.00,0,1,0.00,1,41.99,40.91,13.30,1,-7.599514,109.400048
10344,2025-10-31,06:42:00,0.00,0.00,0.00,0.00,0,400,401,1,0.00,0.00,0.00,0,1,0.00,1,42.00,40.98,13.30,1,-7.599527,109.400050
10344,2025-10-31,06:43:00,0.00,0.00,0.00,0.00,0,401,402,1,0.00,0.00,0.00,0,1,0.00,1,42.08,41.05,13.40,1,-7.599522,109.400037
10344,2025-10-31,06:44:00,0.00,0.00,0.00,0.00,0,402,403,1,0.00,0.00,0.00,0,1,0.00,1,42.08,41.09,13.15,1,-7.599499,109.400058
10344,2025-10-31,06:45:00,0.00,0.00,0.00,0.00,0,403,404,1,0.00,0.00,0.00,0,1,0.00,1,42.02,41.21,13.30,1,-7.599493,109.400071
10344,2025-10-31,06:46:00,0.00,0.00,0.00,0.00,0,404,405,1,0.00,0.00,0.00,0,1,0.00,1,42.09,41.26,13.34,1,-7.599496,109.400061
10344,2025-10-31,06:47:00,0.00,0.00,0.00,0.00,0,405,406,1,0.00,0.00,0.00,0,1,0.00,1,42.12,41.33,13.34,1,-7.599489,109.400049
10344,2025-10-31,06:48:00,0.00,0.00,0.00,0.00,0,406,407,1,0.00,0.00,0.00,0,1,0.00,1,42.12,41.43,13.38,1,-7.599504,109.400067
10344,2025-10-31,06:49:00,0.00,0.00,0.00,0.00,0,407,408,1,0.00,0.00,0.00,0,1,0.00,1,42.10,41.49,13.56,1,-7.599492,109.400047
10344,2025-10-31,06:50:00,0.00,0.00,0.00,0.00,0,408,409,1,0.00,0.00,0.00,0,1,0.00,1,42.13,41.59,13.30,1,-7.599487,109.400054
10344,2025-10-31,06:51:00,0.00,0.00,0.00,0.00,0,409,410,1,0.00,0.00,0.00,0,1,0.00,1,42.14,41.67,13.34,1,-7.599490,109.400073
10344,2025-10-31,06:52:00,0.00,0.00,0.00,0.00,0,410,411,1,0.00,0.00,0.00,0,1,0.00,1,42.13,41.73,13.26,1,-7.599492,109.400068
10344,2025-10-31,06:53:00,0.00,0.00,0.00,0.00,0,411,412,1,0.00,0.00,0.00,0,1,0.00,1,42.08,41.81,13.24,1,-7.599498,109.400086
10344,2025-10-31,06:54:00,0.00,0.00,0.00,0.00,0,412,413,1,0.00,0.00,0.00,0,1,0.00,1,42.02,41.91,13.58,1,-7.599490,109.400064
10344,2025-10-31,06:55:00,0.00,0.00,0.00,0.00,0,413,414,1,0.00,0.00,0.00,0,1,0.00,1,42.07,41.99,13.58,1,-7.599489,109.400049
10344,2025-10-31,06:56:00,0.00,0.00,0.00,0.00,0,414,415,1,0.00,0.00,0.00,0,1,0.00,1,42.05,42.07,13.36,1,-7.599498,109.400042
10344,2025-10-31,06:57:00,0.00,0.00,0.00,0.00,0,415,416,1,0.00,0.00,0.00,0,1,0.00,1,42.09,42.16,13.36,1,-7.599499,109.400052
10344,2025-10-31,06:58:00,0.00,0.00,0.00,0.00,0,416,417,1,0.00,0.00,0.00,0,1,0.00,1,42.00,42.24,13.56,1,-7.599491,109.400075
10344,2025-10-31,06:59:00,0.00,0.00,0.00,0.00,0,417,418,1,0.00,0.00,0.00,0,1,0.00,1,41.94,42.35,13.58,1,-7.599486,109.400081
10344,2025-10-31,07:00:00,0.00,0.00,0.00,0.00,0,418,419,1,0.00,0.00,0.00,0,1,0.00,1,41.91,42.43,13.58,1,-7.599488,109.400082
10344,2025-10-31,07:01:00,0.00,0.00,0.00,0.00,0,419,420,1,0.00,0.00,0.00,0,1,0.00,1,41.88,42.53,13.56,1,-7.599493,109.400093
10344,2025-10-31,07:02:00,0.00,0.00,0.00,0.00,0,420,421,1,0.00,0.00,0.00,0,1,0.00,1,41.92,42.64,13.38,1,-7.599487,109.400079
10344,2025-10-31,07:03:00,0.00,0.00,0.00,0.00,0,421,422,1,0.00,0.00,0.00,1,1,0.00,1,41.86,42.71,13.48,1,-7.599486,109.400096
10344,2025-10-31,07:04:00,0.00,0.00,0.00,0.00,0,422,423,1,0.00,0.00,0.00,0,1,0.00,1,41.85,42.87,13.61,1,-7.599492,109.400091
10344,2025-10-31,07:05:00,0.00,0.00,0.00,0.00,0,423,424,1,0.00,0.00,0.00,0,1,0.00,1,41.95,42.91,13.63,1,-7.599495,109.400085
10344,2025-10-31,07:06:00,0.00,0.00,0.00,0.00,0,424,425,1,0.00,0.00,0.00,0,1,0.00,1,41.88,43.05,13.54,1,-7.599494,109.400064
10344,2025-10-31,07:07:00,0.00,0.00,0.00,0.00,0,425,426,1,0.00,0.00,0.00,0,1,0.00,1,41.90,43.11,13.61,1,-7.599498,109.400059
10344,2025-10-31,07:08:00,0.00,0.00,0.00,0.00,0,426,427,1,0.00,0.00,0.00,0,1,0.00,1,41.96,43.24,13.61,1,-7.599484,109.400069
10344,2025-10-31,07:09:00,0.00,0.00,0.00,0.00,0,427,428,1,0.00,0.00,0.00,0,1,0.00,1,42.00,43.31,13.61,1,-7.599494,109.400052
10344,2025-10-31,07:10:00,0.00,0.00,0.00,0.00,0,428,429,1,0.00,0.00,0.00,0,1,0.00,1,41.96,43.48,13.58,1,-7.599493,109.400056
10344,2025-10-31,07:11:00,0.00,0.00,0.00,0.00,0,429,430,1,0.00,0.00,0.00,0,1,0.00,1,42.02,43.55,13.58,1,-7.599490,109.400077
10344,2025-10-31,07:12:00,0.00,0.00,0.00,0.00,0,430,431,1,0.00,0.00,0.00,0,1,0.00,1,42.13,43.60,13.61,1,-7.599485,109.400081
10344,2025-10-31,07:13:00,0.00,0.00,0.00,0.00,0,431,432,1,0.00,0.00,0.00,0,1,0.00,1,42.11,43.69,13.69,1,-7.599477,109.400093
10344,2025-10-31,07:14:00,0.00,0.00,0.00,0.00,0,432,433,1,0.00,0.00,0.00,0,1,0.00,1,42.12,43.78,13.58,1,-7.599490,109.400091
10344,2025-10-31,07:15:00,0.00,0.00,0.00,0.00,0,433,434,1,0.00,0.00,0.00,0,1,0.00,1,42.10,43.87,13.87,1,-7.599487,109.400091
10344,2025-10-31,07:16:00,0.00,0.00,0.00,0.00,0,434,435,1,0.00,0.00,0.00,0,1,0.00,1,42.07,43.96,13.73,1,-7.599502,109.400092
10344,2025-10-31,07:17:00,0.00,0.00,0.00,0.00,0,435,436,1,0.00,0.00,0.00,0,1,0.00,1,42.01,44.10,13.61,1,-7.599497,109.400069
10344,2025-10-31,07:18:00,0.00,0.00,0.00,0.00,0,436,437,1,0.00,0.00,0.00,0,1,0.00,1,42.01,44.17,13.87,1,-7.599497,109.400059
10344,2025-10-31,07:19:00,0.00,0.00,0.00,0.00,0,437,438,1,0.00,0.00,0.00,0,1,0.00,1,41.99,44.29,13.77,1,-7.599494,109.400065
10344,2025-10-31,07:20:00,0.00,0.00,0.00,0.00,0,438,439,1,0.00,0.00,0.00,0,1,0.00,1,41.96,44.37,13.50,1,-7.599497,109.400083
10344,2025-10-31,07:21:00,0.00,0.00,0.00,0.00,0,439,440,1,0.00,0.00,0.00,0,1,0.00,1,42.01,44.47,13.97,1,-7.599496,109.400101
10344,2025-10-31,07:22:00,0.00,0.00,0.00,0.00,0,440,441,1,0.00,0.00,0.00,0,1,0.00,1,42.01,44.59,13.85,1,-7.599489,109.400090
10344,2025-10-31,07:23:00,0.00,0.00,0.00,0.00,0,441,442,1,0.00,0.00,0.00,0,1,0.00,1,42.00,44.68,14.01,1,-7.599492,109.400075
10344,2025-10-31,07:24:00,0.00,0.00,0.00,0.00,0,442,443,1,0.00,0.00,0.00,0,1,0.00,1,41.99,44.82,13.93,1,-7.599495,109.400058
10344,2025-10-31,07:25:00,0.00,0.00,0.00,0.00,0,443,444,1,0.00,0.00,0.00,0,1,0.00,1,41.97,44.92,13.85,1,-7.599491,109.400039
10344,2025-10-31,07:26:00,0.00,0.00,0.00,0.00,0,444,445,1,0.00,0.00,0.00,0,1,0.00,1,41.94,45.05,13.67,1,-7.599476,109.400039
10344,2025-10-31,07:27:00,0.00,0.00,0.00,0.00,0,445,446,1,0.00,0.00,0.00,0,1,0.00,1,41.94,45.23,13.85,1,-7.599489,109.400016
10344,2025-10-31,07:28:00,0.00,0.00,0.00,0.00,0,446,447,1,0.00,0.00,0.00,0,1,0.00,1,41.91,45.35,13.87,1,-7.599490,109.400045
10344,2025-10-31,07:29:00,0.00,0.00,0.00,0.00,0,447,448,1,0.00,0.00,0.00,0,1,0.00,1,41.90,45.47,13.77,1,-7.599484,109.400067
10344,2025-10-31,07:30:00,0.00,0.00,0.00,0.00,0,448,449,1,0.00,0.00,0.00,0,1,0.00,1,41.85,45.59,14.26,1,-7.599482,109.400070
10344,2025-10-31,07:31:00,0.00,0.00,0.00,0.00,0,449,450,1,0.00,0.00,0.00,0,1,0.00,1,41.77,45.68,13.99,1,-7.599504,109.400057
10344,2025-10-31,07:32:00,0.00,0.00,0.00,0.00,0,450,451,1,0.00,0.00,0.00,0,1,0.00,1,41.77,45.78,13.61,1,-7.599506,109.400087
10344,2025-10-31,07:33:00,0.00,0.00,0.00,0.00,0,451,452,1,0.00,0.00,0.00,0,1,0.00,1,41.70,45.94,13.77,1,-7.599498,109.400076
10344,2025-10-31,07:34:00,0.00,0.00,0.00,0.00,0,452,453,1,0.00,0.00,0.00,0,1,0.00,1,41.71,46.04,13.77,1,-7.599469,109.400087
10344,2025-10-31,07:35:00,0.00,0.00,0.00,0.00,0,453,454,1,0.00,0.00,0.00,0,1,0.00,1,41.60,46.14,13.89,1,-7.599475,109.400089
10344,2025-10-31,07:36:00,0.00,0.00,0.00,0.00,0,454,455,1,0.00,0.00,0.00,0,1,0.00,1,41.54,46.24,13.54,1,-7.599473,109.400081
10344,2025-10-31,07:37:00,0.00,0.00,0.00,0.00,0,455,456,1,0.00,0.00,0.00,0,1,0.00,1,41.47,46.32,13.87,1,-7.599469,109.400083
10344,2025-10-31,07:38:00,0.00,0.00,0.00,0.00,0,456,457,1,0.00,0.00,0.00,0,1,0.00,1,41.41,46.43,13.38,1,-7.599478,109.400093
10344,2025-10-31,07:39:00,0.00,0.00,0.00,0.00,0,457,458,1,0.00,0.00,0.00,0,1,0.00,1,41.39,46.53,13.61,1,-7.599492,109.400097
10344,2025-10-31,07:40:00,0.00,0.00,0.00,0.00,0,458,459,1,0.00,0.00,0.00,0,1,0.00,1,41.23,46.59,13.63,1,-7.599491,109.400094
10344,2025-10-31,07:41:00,0.00,0.00,0.00,0.00,0,459,460,1,0.00,0.00,0.00,0,1,0.00,1,41.11,46.70,13.69,1,-7.599495,109.400089
10344,2025-10-31,07:42:00,0.00,0.00,0.00,0.00,0,460,461,1,0.00,0.00,0.00,0,1,0.00,1,41.01,46.77,13.61,1,-7.599506,109.400077
10344,2025-10-31,07:43:00,0.00,0.00,0.00,0.00,0,461,462,1,0.00,0.00,0.00,0,1,0.00,1,40.90,46.84,13.61,1,-7.599505,109.400066
10344,2025-10-31,07:44:00,0.00,0.00,0.00,0.00,0,462,463,1,0.00,0.00,0.00,0,1,0.00,1,40.76,46.92,13.59,1,-7.599487,109.400061
10344,2025-10-31,07:45:00,0.00,0.00,0.00,0.00,0,463,464,1,0.00,0.00,0.00,0,1,0.00,1,40.64,46.97,13.58,1,-7.599516,109.400055
10344,2025-10-31,07:46:00,0.00,0.00,0.00,0.00,0,464,465,1,0.00,0.00,0.00,0,1,0.00,1,40.54,47.04,13.65,1,-7.599544,109.400059
10344,2025-10-31,07:47:00,0.00,0.00,0.00,0.00,0,465,466,1,0.00,0.00,0.00,0,1,0.00,1,40.44,47.10,13.58,1,-7.599530,109.400077
10344,2025-10-31,07:48:00,0.00,0.00,0.00,0.00,0,466,467,1,0.00,0.00,0.00,0,1,0.00,1,40.31,47.16,13.58,1,-7.599522,109.400086
10344,2025-10-31,07:49:00,0.00,0.00,0.00,0.00,0,467,468,1,0.00,0.00,0.00,0,1,0.00,1,40.23,47.17,13.52,1,-7.599519,109.400084
10344,2025-10-31,07:50:00,0.00,0.00,0.00,0.00,0,468,469,1,0.00,0.00,0.00,0,1,0.00,1,40.16,47.23,13.58,1,-7.599530,109.400091
10344,2025-10-31,07:51:00,0.00,0.00,0.00,0.00,0,469,470,1,0.00,0.00,0.00,0,1,0.00,1,40.06,47.24,13.87,1,-7.599523,109.400072
10344,2025-10-31,07:52:00,0.00,0.00,0.00,0.00,0,470,471,1,0.00,0.00,0.00,0,1,0.00,1,40.01,47.28,13.61,1,-7.599520,109.400076
10344,2025-10-31,07:53:00,0.00,0.00,0.00,0.00,0,471,472,1,0.00,0.00,0.00,0,1,0.00,1,39.97,47.31,13.38,1,-7.599547,109.400085
10344,2025-10-31,07:54:00,0.00,0.00,0.00,0.00,0,472,473,1,0.00,0.00,0.00,0,1,0.00,1,39.85,47.33,13.61,1,-7.599565,109.400110
10344,2025-10-31,07:55:00,0.00,0.00,0.00,0.00,0,473,474,1,0.00,0.00,0.00,0,1,0.00,1,39.89,47.37,13.61,1,-7.599548,109.400099
10344,2025-10-31,07:56:00,0.00,0.00,0.00,0.00,0,474,475,1,0.00,0.00,0.00,0,1,0.00,1,39.76,47.37,13.61,1,-7.599522,109.400062
